b_values,p0_values,loglikelihood
3.4827585220336914,-14.655172348022461,1.1409201622009277
3.4827585220336914,-14.482758522033691,1.2772482633590698
3.4827585220336914,-14.310344696044922,0.9081493616104126
3.4827585220336914,-14.137930870056152,0.921459436416626
3.4827585220336914,-13.965517044067383,0.5975316762924194
3.4827585220336914,-13.793103218078613,2.2072107791900635
3.4827585220336914,-13.620689392089844,0.5848643183708191
3.4827585220336914,-13.448275566101074,1.0540971755981445
3.4827585220336914,-13.275861740112305,2.8282482624053955
3.4827585220336914,-13.103447914123535,4.006793975830078
3.4827585220336914,-12.931034088134766,0.6301079392433167
3.4827585220336914,-12.758620262145996,2.090268611907959
3.4827585220336914,-12.586206436157227,2.0029125213623047
3.4827585220336914,-12.413793563842773,2.3590853214263916
3.4827585220336914,-12.241379737854004,4.613866329193115
3.4827585220336914,-12.068965911865234,1.199873924255371
3.4827585220336914,-11.896552085876465,1.0450626611709595
3.4827585220336914,-11.724138259887695,2.483349323272705
3.4827585220336914,-11.551724433898926,1.1524354219436646
3.4827585220336914,-11.379310607910156,1.0549027919769287
3.4827585220336914,-11.206896781921387,1.5829159021377563
3.4827585220336914,-11.034482955932617,1.023154854774475
3.4827585220336914,-10.862069129943848,1.110459327697754
3.4827585220336914,-10.689655303955078,0.8767269849777222
3.4827585220336914,-10.517241477966309,0.6477029323577881
3.4827585220336914,-10.344827651977539,3.7899675369262695
3.4827585220336914,-10.17241382598877,0.6118164658546448
3.4827585220336914,-10.0,1.0833483934402466
3.620689630508423,-15.0,2.1043598651885986
3.620689630508423,-14.82758617401123,1.995364785194397
3.620689630508423,-14.655172348022461,3.260071277618408
3.620689630508423,-14.482758522033691,1.581861138343811
3.620689630508423,-14.310344696044922,3.204538583755493
3.620689630508423,-14.137930870056152,1.7814337015151978
3.620689630508423,-13.965517044067383,0.5743919014930725
3.620689630508423,-13.793103218078613,1.6534847021102905
3.620689630508423,-13.620689392089844,2.9757094383239746
3.620689630508423,-13.448275566101074,3.416635751724243
3.620689630508423,-13.275861740112305,0.650988757610321
3.620689630508423,-13.103447914123535,2.3412983417510986
3.620689630508423,-12.931034088134766,4.841119289398193
3.620689630508423,-12.758620262145996,1.0335743427276611
3.620689630508423,-12.586206436157227,3.6227104663848877
3.620689630508423,-12.413793563842773,0.6292922496795654
3.620689630508423,-12.241379737854004,0.569512665271759
3.620689630508423,-12.068965911865234,0.5650479197502136
3.620689630508423,-11.896552085876465,0.5813707709312439
3.620689630508423,-11.724138259887695,2.3660967350006104
3.620689630508423,-11.551724433898926,3.2032549381256104
3.620689630508423,-11.379310607910156,0.5836247205734253
3.620689630508423,-11.206896781921387,0.8935460448265076
3.620689630508423,-11.034482955932617,2.146949291229248
3.620689630508423,-10.862069129943848,2.56905198097229
3.620689630508423,-10.689655303955078,1.21144437789917
3.620689630508423,-10.517241477966309,1.891399621963501
3.620689630508423,-10.344827651977539,2.2385478019714355
3.620689630508423,-10.17241382598877,0.5898330211639404
3.620689630508423,-10.0,0.8748382329940796
3.7586207389831543,-15.0,0.8347437977790833
3.7586207389831543,-14.82758617401123,3.4557044506073
3.7586207389831543,-14.655172348022461,0.944969654083252
3.7586207389831543,-14.482758522033691,2.3881642818450928
3.7586207389831543,-14.310344696044922,1.1552225351333618
3.7586207389831543,-14.137930870056152,0.9485994577407837
3.7586207389831543,-13.965517044067383,2.486698627471924
3.7586207389831543,-13.793103218078613,2.4758546352386475
3.7586207389831543,-13.620689392089844,3.6641082763671875
3.7586207389831543,-13.448275566101074,0.6785397529602051
3.7586207389831543,-13.275861740112305,0.8496925234794617
3.7586207389831543,-13.103447914123535,2.92742657661438
3.7586207389831543,-12.931034088134766,0.6373738050460815
3.7586207389831543,-12.758620262145996,1.9869626760482788
3.7586207389831543,-12.586206436157227,0.9254737496376038
3.7586207389831543,-12.413793563842773,3.2978053092956543
3.7586207389831543,-12.241379737854004,3.119835615158081
3.7586207389831543,-12.068965911865234,0.5702427625656128
3.7586207389831543,-11.896552085876465,1.2226159572601318
3.7586207389831543,-11.724138259887695,0.567231297492981
3.7586207389831543,-11.551724433898926,0.5614848136901855
3.7586207389831543,-11.379310607910156,0.586524486541748
3.7586207389831543,-11.206896781921387,4.320878982543945
3.7586207389831543,-11.034482955932617,0.6596261858940125
3.7586207389831543,-10.862069129943848,0.6237399578094482
3.7586207389831543,-10.689655303955078,2.6262593269348145
3.7586207389831543,-10.517241477966309,0.8347310423851013
3.7586207389831543,-10.344827651977539,1.971744418144226
3.7586207389831543,-10.17241382598877,1.6968095302581787
3.7586207389831543,-10.0,1.8505855798721313
3.8965516090393066,-15.0,0.9077536463737488
3.8965516090393066,-14.82758617401123,0.8028111457824707
3.8965516090393066,-14.655172348022461,3.79315185546875
3.8965516090393066,-14.482758522033691,1.4213310480117798
3.8965516090393066,-14.310344696044922,2.2666993141174316
3.8965516090393066,-14.137930870056152,0.7461115121841431
3.8965516090393066,-13.965517044067383,3.4181108474731445
3.8965516090393066,-13.793103218078613,4.0509033203125
3.8965516090393066,-13.620689392089844,3.036128282546997
3.8965516090393066,-13.448275566101074,0.621152937412262
3.8965516090393066,-13.275861740112305,1.8234353065490723
3.8965516090393066,-13.103447914123535,2.218658208847046
3.8965516090393066,-12.931034088134766,0.6832477450370789
3.8965516090393066,-12.758620262145996,2.338270664215088
3.8965516090393066,-12.586206436157227,4.173592567443848
3.8965516090393066,-12.413793563842773,2.6168859004974365
3.8965516090393066,-12.241379737854004,0.9283674359321594
3.8965516090393066,-12.068965911865234,1.7680611610412598
3.8965516090393066,-11.896552085876465,2.372833490371704
3.8965516090393066,-11.724138259887695,2.401831865310669
3.8965516090393066,-11.551724433898926,1.5398494005203247
3.8965516090393066,-11.379310607910156,2.7357659339904785
3.8965516090393066,-11.206896781921387,3.8310656547546387
3.8965516090393066,-11.034482955932617,3.132617712020874
3.8965516090393066,-10.862069129943848,1.4137471914291382
3.8965516090393066,-10.689655303955078,1.3711516857147217
3.8965516090393066,-10.517241477966309,2.596127986907959
3.8965516090393066,-10.344827651977539,0.5756809711456299
3.8965516090393066,-10.17241382598877,0.604518711566925
3.8965516090393066,-10.0,0.7007121443748474
4.034482955932617,-15.0,1.0878838300704956
4.034482955932617,-14.82758617401123,0.853545606136322
4.034482955932617,-14.655172348022461,1.9774267673492432
4.034482955932617,-14.482758522033691,2.452165126800537
4.034482955932617,-14.310344696044922,3.1627702713012695
4.034482955932617,-14.137930870056152,3.6495230197906494
4.034482955932617,-13.965517044067383,0.7885071039199829
4.034482955932617,-13.793103218078613,0.6014992594718933
4.034482955932617,-13.620689392089844,0.7197146415710449
4.034482955932617,-13.448275566101074,0.6573670506477356
4.034482955932617,-13.275861740112305,0.6691843271255493
4.034482955932617,-13.103447914123535,0.9724506735801697
4.034482955932617,-12.931034088134766,0.9144224524497986
4.034482955932617,-12.758620262145996,2.047060012817383
4.034482955932617,-12.586206436157227,1.941563367843628
4.034482955932617,-12.413793563842773,1.1502128839492798
4.034482955932617,-12.241379737854004,0.5606812834739685
4.034482955932617,-12.068965911865234,1.681456208229065
4.034482955932617,-11.896552085876465,3.922447681427002
4.034482955932617,-11.724138259887695,2.271578073501587
4.034482955932617,-11.551724433898926,1.0078688859939575
4.034482955932617,-11.379310607910156,1.2407335042953491
4.034482955932617,-11.206896781921387,0.5721709728240967
4.034482955932617,-11.034482955932617,0.9141085743904114
4.034482955932617,-10.862069129943848,0.6958491206169128
4.034482955932617,-10.689655303955078,0.6159122586250305
4.034482955932617,-10.517241477966309,4.689054012298584
4.034482955932617,-10.344827651977539,2.020576000213623
4.034482955932617,-10.17241382598877,1.3271350860595703
4.034482955932617,-10.0,2.444389820098877
4.1724138259887695,-15.0,2.717759132385254
4.1724138259887695,-14.82758617401123,1.9461054801940918
4.1724138259887695,-14.655172348022461,1.040225625038147
4.1724138259887695,-14.482758522033691,0.879632830619812
4.1724138259887695,-14.310344696044922,0.8497621417045593
4.1724138259887695,-14.137930870056152,4.251864433288574
4.1724138259887695,-13.965517044067383,0.9057847857475281
4.1724138259887695,-13.793103218078613,0.6717055439949036
4.1724138259887695,-13.620689392089844,0.9560942053794861
4.1724138259887695,-13.448275566101074,1.4891362190246582
4.1724138259887695,-13.275861740112305,1.108808159828186
4.1724138259887695,-13.103447914123535,3.553988456726074
4.1724138259887695,-12.931034088134766,1.3064583539962769
4.1724138259887695,-12.758620262145996,1.9507884979248047
4.1724138259887695,-12.586206436157227,1.8509632349014282
4.1724138259887695,-12.413793563842773,3.372816324234009
4.1724138259887695,-12.241379737854004,1.0773791074752808
4.1724138259887695,-12.068965911865234,2.443622350692749
4.1724138259887695,-11.896552085876465,0.7707608938217163
4.1724138259887695,-11.724138259887695,1.5454223155975342
4.1724138259887695,-11.551724433898926,2.7175023555755615
4.1724138259887695,-11.379310607910156,0.8596190214157104
4.1724138259887695,-11.206896781921387,2.4705822467803955
4.1724138259887695,-11.034482955932617,1.729104995727539
4.1724138259887695,-10.862069129943848,1.8384521007537842
4.1724138259887695,-10.689655303955078,1.03525972366333
4.1724138259887695,-10.517241477966309,1.167313575744629
4.1724138259887695,-10.344827651977539,0.5711343288421631
4.1724138259887695,-10.17241382598877,0.7499205470085144
4.1724138259887695,-10.0,3.056859254837036
4.310344696044922,-15.0,0.7300982475280762
4.310344696044922,-14.82758617401123,3.3807871341705322
4.310344696044922,-14.655172348022461,0.6457486748695374
4.310344696044922,-14.482758522033691,2.0393755435943604
4.310344696044922,-14.310344696044922,0.9300392866134644
4.310344696044922,-14.137930870056152,1.3950262069702148
4.310344696044922,-13.965517044067383,1.6415516138076782
4.310344696044922,-13.793103218078613,2.6158506870269775
4.310344696044922,-13.620689392089844,2.1005470752716064
4.310344696044922,-13.448275566101074,0.7433633208274841
4.310344696044922,-13.275861740112305,2.582934856414795
4.310344696044922,-13.103447914123535,1.0924031734466553
4.310344696044922,-12.931034088134766,2.1918816566467285
4.310344696044922,-12.758620262145996,2.2540345191955566
4.310344696044922,-12.586206436157227,0.9849668741226196
4.310344696044922,-12.413793563842773,2.262748956680298
4.310344696044922,-12.241379737854004,0.6323994994163513
4.310344696044922,-12.068965911865234,1.090853214263916
4.310344696044922,-11.896552085876465,4.101258277893066
4.310344696044922,-11.724138259887695,2.1422741413116455
4.310344696044922,-11.551724433898926,0.5648934841156006
4.310344696044922,-11.379310607910156,2.07678484916687
4.310344696044922,-11.206896781921387,1.429213047027588
4.310344696044922,-11.034482955932617,1.3232762813568115
4.310344696044922,-10.862069129943848,2.34629487991333
4.310344696044922,-10.689655303955078,0.6827846765518188
4.310344696044922,-10.517241477966309,0.5674450993537903
4.310344696044922,-10.344827651977539,1.177823781967163
4.310344696044922,-10.17241382598877,0.6474857926368713
4.310344696044922,-10.0,1.557068943977356
4.448276042938232,-15.0,0.9726561903953552
4.448276042938232,-14.82758617401123,2.4232747554779053
4.448276042938232,-14.655172348022461,3.2797064781188965
4.448276042938232,-14.482758522033691,1.6988359689712524
4.448276042938232,-14.310344696044922,4.178800106048584
4.448276042938232,-14.137930870056152,0.7822259664535522
4.448276042938232,-13.965517044067383,2.8577377796173096
4.448276042938232,-13.793103218078613,1.047945499420166
4.448276042938232,-13.620689392089844,0.8126943111419678
4.448276042938232,-13.448275566101074,1.2239116430282593
4.448276042938232,-13.275861740112305,0.7024973034858704
4.448276042938232,-13.103447914123535,0.6233236789703369
4.448276042938232,-12.931034088134766,3.164433479309082
4.448276042938232,-12.758620262145996,0.57615065574646
4.448276042938232,-12.586206436157227,1.2481811046600342
4.448276042938232,-12.413793563842773,2.34369158744812
4.448276042938232,-12.241379737854004,1.8625847101211548
4.448276042938232,-12.068965911865234,0.5788124799728394
4.448276042938232,-11.896552085876465,1.825783133506775
4.448276042938232,-11.724138259887695,2.2207393646240234
4.448276042938232,-11.551724433898926,1.0965086221694946
4.448276042938232,-11.379310607910156,0.5708770751953125
4.448276042938232,-11.206896781921387,3.555263042449951
4.448276042938232,-11.034482955932617,1.209277629852295
4.448276042938232,-10.862069129943848,2.2164037227630615
4.448276042938232,-10.689655303955078,3.207165479660034
4.448276042938232,-10.517241477966309,1.8723901510238647
4.448276042938232,-10.344827651977539,4.269052028656006
4.448276042938232,-10.17241382598877,1.7125474214553833
4.448276042938232,-10.0,0.5797570943832397
4.586206912994385,-15.0,4.208823204040527
4.586206912994385,-14.82758617401123,1.8153115510940552
4.586206912994385,-14.655172348022461,1.3139605522155762
4.586206912994385,-14.482758522033691,1.3592654466629028
4.586206912994385,-14.310344696044922,0.6655130982398987
4.586206912994385,-14.137930870056152,0.6720466017723083
4.586206912994385,-13.965517044067383,4.339001178741455
4.586206912994385,-13.793103218078613,2.154139518737793
4.586206912994385,-13.620689392089844,2.958843946456909
4.586206912994385,-13.448275566101074,1.031149983406067
4.586206912994385,-13.275861740112305,0.6223899722099304
4.586206912994385,-13.103447914123535,3.671666145324707
4.586206912994385,-12.931034088134766,1.1363290548324585
4.586206912994385,-12.758620262145996,0.7725338935852051
4.586206912994385,-12.586206436157227,2.4000864028930664
4.586206912994385,-12.413793563842773,0.6500440239906311
4.586206912994385,-12.241379737854004,3.2808587551116943
4.586206912994385,-12.068965911865234,1.4172875881195068
4.586206912994385,-11.896552085876465,1.4377169609069824
4.586206912994385,-11.724138259887695,2.053748846054077
4.586206912994385,-11.551724433898926,0.7515556216239929
4.586206912994385,-11.379310607910156,1.6053944826126099
4.586206912994385,-11.206896781921387,1.6021242141723633
4.586206912994385,-11.034482955932617,1.5983046293258667
4.586206912994385,-10.862069129943848,0.7643866539001465
4.586206912994385,-10.689655303955078,1.2028896808624268
4.586206912994385,-10.517241477966309,4.065317630767822
4.586206912994385,-10.344827651977539,3.3259575366973877
4.586206912994385,-10.17241382598877,1.0829871892929077
4.586206912994385,-10.0,1.6006661653518677
4.724137783050537,-15.0,1.721834659576416
4.724137783050537,-14.82758617401123,1.0965510606765747
4.724137783050537,-14.655172348022461,1.1617743968963623
4.724137783050537,-14.482758522033691,1.9851707220077515
4.724137783050537,-14.310344696044922,0.7672570943832397
4.724137783050537,-14.137930870056152,1.2152243852615356
4.724137783050537,-13.965517044067383,0.8753584623336792
4.724137783050537,-13.793103218078613,0.9119869470596313
4.724137783050537,-13.620689392089844,0.8916258215904236
4.724137783050537,-13.448275566101074,1.3253223896026611
4.724137783050537,-13.275861740112305,0.7240170836448669
4.724137783050537,-13.103447914123535,4.6968302726745605
4.724137783050537,-12.931034088134766,2.2659096717834473
4.724137783050537,-12.758620262145996,2.486001491546631
4.724137783050537,-12.586206436157227,0.771416425704956
4.724137783050537,-12.413793563842773,0.6912711262702942
4.724137783050537,-12.241379737854004,1.1292715072631836
4.724137783050537,-12.068965911865234,1.0831544399261475
4.724137783050537,-11.896552085876465,2.0537848472595215
4.724137783050537,-11.724138259887695,1.0177761316299438
4.724137783050537,-11.551724433898926,0.7736158967018127
4.724137783050537,-11.379310607910156,2.3332133293151855
4.724137783050537,-11.206896781921387,2.886646270751953
4.724137783050537,-11.034482955932617,1.5618476867675781
4.724137783050537,-10.862069129943848,0.5655204057693481
4.724137783050537,-10.689655303955078,1.5365360975265503
4.724137783050537,-10.517241477966309,0.6580454111099243
4.724137783050537,-10.344827651977539,1.8064993619918823
4.724137783050537,-10.17241382598877,0.6420386433601379
4.724137783050537,-10.0,2.809147357940674
4.862069129943848,-15.0,2.6352713108062744
4.862069129943848,-14.82758617401123,3.5739753246307373
4.862069129943848,-14.655172348022461,3.26560640335083
4.862069129943848,-14.482758522033691,0.6151159405708313
4.862069129943848,-14.310344696044922,1.0645098686218262
4.862069129943848,-14.137930870056152,1.3088194131851196
4.862069129943848,-13.965517044067383,1.109208106994629
4.862069129943848,-13.793103218078613,4.792744159698486
4.862069129943848,-13.620689392089844,1.6313174962997437
4.862069129943848,-13.448275566101074,1.3760459423065186
4.862069129943848,-13.275861740112305,4.363187789916992
4.862069129943848,-13.103447914123535,0.6882781982421875
4.862069129943848,-12.931034088134766,1.320080280303955
4.862069129943848,-12.758620262145996,1.4389376640319824
4.862069129943848,-12.586206436157227,2.900836944580078
4.862069129943848,-12.413793563842773,4.084347724914551
4.862069129943848,-12.241379737854004,2.3991646766662598
4.862069129943848,-12.068965911865234,2.924299716949463
4.862069129943848,-11.896552085876465,0.5664950609207153
4.862069129943848,-11.724138259887695,2.894636631011963
4.862069129943848,-11.551724433898926,0.8353952765464783
4.862069129943848,-11.379310607910156,0.5822787284851074
4.862069129943848,-11.206896781921387,1.5191725492477417
4.862069129943848,-11.034482955932617,4.134324073791504
4.862069129943848,-10.862069129943848,0.5965023040771484
4.862069129943848,-10.689655303955078,2.5902085304260254
4.862069129943848,-10.517241477966309,1.5901964902877808
4.862069129943848,-10.344827651977539,0.9656128883361816
4.862069129943848,-10.17241382598877,2.324758529663086
4.862069129943848,-10.0,2.2739224433898926
5.0,-15.0,1.1181632280349731
5.0,-14.82758617401123,1.541853427886963
5.0,-14.655172348022461,1.369881510734558
5.0,-14.482758522033691,1.0258270502090454
5.0,-14.310344696044922,0.891270101070404
5.0,-14.137930870056152,1.6496890783309937
5.0,-13.965517044067383,3.577255964279175
5.0,-13.793103218078613,1.0493677854537964
5.0,-13.620689392089844,2.6794381141662598
5.0,-13.448275566101074,0.7211986184120178
5.0,-13.275861740112305,1.0713361501693726
5.0,-13.103447914123535,0.8602365851402283
5.0,-12.931034088134766,0.6513219475746155
5.0,-12.758620262145996,0.7746832966804504
5.0,-12.586206436157227,0.9104427099227905
5.0,-12.413793563842773,0.5915870070457458
5.0,-12.241379737854004,4.038054943084717
5.0,-12.068965911865234,2.358847141265869
5.0,-11.896552085876465,0.5955132246017456
5.0,-11.724138259887695,2.6280548572540283
5.0,-11.551724433898926,1.8011749982833862
5.0,-11.379310607910156,2.6326873302459717
5.0,-11.206896781921387,2.703450918197632
5.0,-11.034482955932617,1.6395646333694458
5.0,-10.862069129943848,0.5616481304168701
5.0,-10.689655303955078,1.3018983602523804
5.0,-10.517241477966309,0.7209530472755432
5.0,-10.344827651977539,2.813814401626587
5.0,-10.17241382598877,0.7028415203094482
5.0,-10.0,2.34139084815979
