b_values,p0_values,loglikelihood
3.4827585220336914,-14.82758617401123,2.6461715698242188
3.4827585220336914,-14.655172348022461,2.2879269123077393
3.4827585220336914,-14.482758522033691,1.6514068841934204
3.4827585220336914,-14.310344696044922,1.316839575767517
3.4827585220336914,-14.137930870056152,1.1373112201690674
3.4827585220336914,-13.965517044067383,1.6331955194473267
3.4827585220336914,-13.793103218078613,1.154921293258667
3.4827585220336914,-13.620689392089844,1.4098238945007324
3.4827585220336914,-13.448275566101074,1.5021233558654785
3.4827585220336914,-13.275861740112305,1.5679596662521362
3.4827585220336914,-13.103447914123535,2.761320114135742
3.4827585220336914,-12.931034088134766,3.6567862033843994
3.4827585220336914,-12.758620262145996,0.5778182148933411
3.4827585220336914,-12.586206436157227,0.8607928156852722
3.4827585220336914,-12.413793563842773,3.3837342262268066
3.4827585220336914,-12.241379737854004,1.337438941001892
3.4827585220336914,-12.068965911865234,0.6842025518417358
3.4827585220336914,-11.896552085876465,1.1169097423553467
3.4827585220336914,-11.724138259887695,1.6844054460525513
3.4827585220336914,-11.551724433898926,1.8611218929290771
3.4827585220336914,-11.379310607910156,1.0259660482406616
3.4827585220336914,-11.206896781921387,1.202844500541687
3.4827585220336914,-11.034482955932617,0.6421248316764832
3.4827585220336914,-10.862069129943848,3.6926839351654053
3.4827585220336914,-10.689655303955078,0.8540042638778687
3.4827585220336914,-10.517241477966309,0.6167802214622498
3.4827585220336914,-10.344827651977539,3.420464515686035
3.4827585220336914,-10.17241382598877,3.7318012714385986
3.4827585220336914,-10.0,0.5796614289283752
3.620689630508423,-15.0,0.6848438382148743
3.620689630508423,-14.82758617401123,1.4478709697723389
3.620689630508423,-14.655172348022461,0.6106736063957214
3.620689630508423,-14.482758522033691,1.2838295698165894
3.620689630508423,-14.310344696044922,0.9931210279464722
3.620689630508423,-14.137930870056152,4.467392921447754
3.620689630508423,-13.965517044067383,0.8319012522697449
3.620689630508423,-13.793103218078613,0.7071855664253235
3.620689630508423,-13.620689392089844,1.0638610124588013
3.620689630508423,-13.448275566101074,3.2393035888671875
3.620689630508423,-13.275861740112305,0.6428825855255127
3.620689630508423,-13.103447914123535,3.917151927947998
3.620689630508423,-12.931034088134766,4.279965877532959
3.620689630508423,-12.758620262145996,0.5771428942680359
3.620689630508423,-12.586206436157227,3.0427417755126953
3.620689630508423,-12.413793563842773,1.1261310577392578
3.620689630508423,-12.241379737854004,0.5543009042739868
3.620689630508423,-12.068965911865234,3.732741594314575
3.620689630508423,-11.896552085876465,1.6529990434646606
3.620689630508423,-11.724138259887695,0.714641273021698
3.620689630508423,-11.551724433898926,1.0879244804382324
3.620689630508423,-11.379310607910156,2.7137372493743896
3.620689630508423,-11.206896781921387,0.5890253186225891
3.620689630508423,-11.034482955932617,0.6139537692070007
3.620689630508423,-10.862069129943848,2.6916215419769287
3.620689630508423,-10.689655303955078,0.6049390435218811
3.620689630508423,-10.517241477966309,2.980253219604492
3.620689630508423,-10.344827651977539,1.525012493133545
3.620689630508423,-10.17241382598877,0.8155514597892761
3.620689630508423,-10.0,0.7104320526123047
3.7586207389831543,-15.0,0.8474143743515015
3.7586207389831543,-14.82758617401123,1.8648666143417358
3.7586207389831543,-14.655172348022461,4.259431838989258
3.7586207389831543,-14.482758522033691,1.1008241176605225
3.7586207389831543,-14.310344696044922,2.948610544204712
3.7586207389831543,-14.137930870056152,1.0866996049880981
3.7586207389831543,-13.965517044067383,2.774263381958008
3.7586207389831543,-13.793103218078613,0.7577555775642395
3.7586207389831543,-13.620689392089844,0.7388288974761963
3.7586207389831543,-13.448275566101074,1.9687695503234863
3.7586207389831543,-13.275861740112305,0.7701019048690796
3.7586207389831543,-13.103447914123535,0.7325987815856934
3.7586207389831543,-12.931034088134766,0.9167685508728027
3.7586207389831543,-12.758620262145996,1.022002100944519
3.7586207389831543,-12.586206436157227,3.1929454803466797
3.7586207389831543,-12.413793563842773,0.8594478964805603
3.7586207389831543,-12.241379737854004,2.6795666217803955
3.7586207389831543,-12.068965911865234,0.7099106907844543
3.7586207389831543,-11.896552085876465,1.2496304512023926
3.7586207389831543,-11.724138259887695,2.9330005645751953
3.7586207389831543,-11.551724433898926,0.8363041281700134
3.7586207389831543,-11.379310607910156,1.3685957193374634
3.7586207389831543,-11.206896781921387,1.7688406705856323
3.7586207389831543,-11.034482955932617,1.9997738599777222
3.7586207389831543,-10.862069129943848,4.781566619873047
3.7586207389831543,-10.689655303955078,0.6272452473640442
3.7586207389831543,-10.517241477966309,0.6164640784263611
3.7586207389831543,-10.344827651977539,0.6215632557868958
3.7586207389831543,-10.17241382598877,0.9536667466163635
3.7586207389831543,-10.0,4.550363540649414
3.8965516090393066,-15.0,3.1381428241729736
3.8965516090393066,-14.82758617401123,1.2257237434387207
3.8965516090393066,-14.655172348022461,2.3077619075775146
3.8965516090393066,-14.482758522033691,3.647792339324951
3.8965516090393066,-14.310344696044922,1.5569863319396973
3.8965516090393066,-14.137930870056152,1.610932469367981
3.8965516090393066,-13.965517044067383,0.6811710000038147
3.8965516090393066,-13.793103218078613,2.273115873336792
3.8965516090393066,-13.620689392089844,0.8034936189651489
3.8965516090393066,-13.448275566101074,1.8662946224212646
3.8965516090393066,-13.275861740112305,3.669940233230591
3.8965516090393066,-13.103447914123535,1.520073413848877
3.8965516090393066,-12.931034088134766,2.18034029006958
3.8965516090393066,-12.758620262145996,1.2221791744232178
3.8965516090393066,-12.586206436157227,1.730457067489624
3.8965516090393066,-12.413793563842773,1.3742481470108032
3.8965516090393066,-12.241379737854004,1.8014870882034302
3.8965516090393066,-12.068965911865234,0.7131666541099548
3.8965516090393066,-11.896552085876465,2.9803307056427
3.8965516090393066,-11.724138259887695,3.1154916286468506
3.8965516090393066,-11.551724433898926,0.7937486171722412
3.8965516090393066,-11.379310607910156,0.5702382922172546
3.8965516090393066,-11.206896781921387,1.2991766929626465
3.8965516090393066,-11.034482955932617,1.9540647268295288
3.8965516090393066,-10.862069129943848,3.091438055038452
3.8965516090393066,-10.689655303955078,2.206422805786133
3.8965516090393066,-10.517241477966309,0.9201536178588867
3.8965516090393066,-10.344827651977539,1.6613014936447144
3.8965516090393066,-10.17241382598877,0.9184883832931519
3.8965516090393066,-10.0,0.569279134273529
4.034482955932617,-15.0,1.0278865098953247
4.034482955932617,-14.82758617401123,1.0022846460342407
4.034482955932617,-14.655172348022461,2.636093854904175
4.034482955932617,-14.482758522033691,3.0058226585388184
4.034482955932617,-14.310344696044922,0.9570205807685852
4.034482955932617,-14.137930870056152,3.2045178413391113
4.034482955932617,-13.965517044067383,1.5366413593292236
4.034482955932617,-13.793103218078613,1.3786280155181885
4.034482955932617,-13.620689392089844,0.6380355358123779
4.034482955932617,-13.448275566101074,2.461482286453247
4.034482955932617,-13.275861740112305,0.570036768913269
4.034482955932617,-13.103447914123535,2.008725643157959
4.034482955932617,-12.931034088134766,2.0128016471862793
4.034482955932617,-12.758620262145996,2.104846715927124
4.034482955932617,-12.586206436157227,2.548322916030884
4.034482955932617,-12.413793563842773,2.1695258617401123
4.034482955932617,-12.241379737854004,2.0227324962615967
4.034482955932617,-12.068965911865234,1.3274275064468384
4.034482955932617,-11.896552085876465,0.5534078478813171
4.034482955932617,-11.724138259887695,2.936095714569092
4.034482955932617,-11.551724433898926,3.5289466381073
4.034482955932617,-11.379310607910156,0.5784028172492981
4.034482955932617,-11.206896781921387,1.464873194694519
4.034482955932617,-11.034482955932617,3.010240316390991
4.034482955932617,-10.862069129943848,1.652114987373352
4.034482955932617,-10.689655303955078,4.914575099945068
4.034482955932617,-10.517241477966309,2.066871404647827
4.034482955932617,-10.344827651977539,0.8669306039810181
4.034482955932617,-10.17241382598877,0.7792037725448608
4.034482955932617,-10.0,3.9608945846557617
4.1724138259887695,-15.0,0.9126402139663696
4.1724138259887695,-14.82758617401123,1.0269883871078491
4.1724138259887695,-14.655172348022461,2.2202084064483643
4.1724138259887695,-14.482758522033691,1.20733642578125
4.1724138259887695,-14.310344696044922,0.598798930644989
4.1724138259887695,-14.137930870056152,0.7561793923377991
4.1724138259887695,-13.965517044067383,2.3031375408172607
4.1724138259887695,-13.793103218078613,3.240816354751587
4.1724138259887695,-13.620689392089844,4.317530155181885
4.1724138259887695,-13.448275566101074,0.6015802621841431
4.1724138259887695,-13.275861740112305,1.2383852005004883
4.1724138259887695,-13.103447914123535,0.5932018160820007
4.1724138259887695,-12.931034088134766,3.3354427814483643
4.1724138259887695,-12.758620262145996,2.319324493408203
4.1724138259887695,-12.586206436157227,0.6460753083229065
4.1724138259887695,-12.413793563842773,0.677308201789856
4.1724138259887695,-12.241379737854004,1.1134874820709229
4.1724138259887695,-12.068965911865234,4.329346656799316
4.1724138259887695,-11.896552085876465,0.875036895275116
4.1724138259887695,-11.724138259887695,2.5689258575439453
4.1724138259887695,-11.551724433898926,0.5601488947868347
4.1724138259887695,-11.379310607910156,1.4360357522964478
4.1724138259887695,-11.206896781921387,2.996037721633911
4.1724138259887695,-11.034482955932617,0.6826215386390686
4.1724138259887695,-10.862069129943848,3.960132122039795
4.1724138259887695,-10.689655303955078,3.3494479656219482
4.1724138259887695,-10.517241477966309,0.8627222776412964
4.1724138259887695,-10.344827651977539,1.8442113399505615
4.1724138259887695,-10.17241382598877,0.7548551559448242
4.1724138259887695,-10.0,2.2234621047973633
4.310344696044922,-15.0,0.8297358751296997
4.310344696044922,-14.82758617401123,2.3413379192352295
4.310344696044922,-14.655172348022461,2.198706865310669
4.310344696044922,-14.482758522033691,3.411637306213379
4.310344696044922,-14.310344696044922,1.7964532375335693
4.310344696044922,-14.137930870056152,0.6665502786636353
4.310344696044922,-13.965517044067383,2.576184034347534
4.310344696044922,-13.793103218078613,4.542618751525879
4.310344696044922,-13.620689392089844,1.8255136013031006
4.310344696044922,-13.448275566101074,0.9842265844345093
4.310344696044922,-13.275861740112305,3.3929131031036377
4.310344696044922,-13.103447914123535,1.5597033500671387
4.310344696044922,-12.931034088134766,4.515915870666504
4.310344696044922,-12.758620262145996,0.5833287239074707
4.310344696044922,-12.586206436157227,0.9774506688117981
4.310344696044922,-12.413793563842773,3.286313772201538
4.310344696044922,-12.241379737854004,0.5843251943588257
4.310344696044922,-12.068965911865234,1.7769641876220703
4.310344696044922,-11.896552085876465,3.654761552810669
4.310344696044922,-11.724138259887695,0.6358911991119385
4.310344696044922,-11.551724433898926,3.782022476196289
4.310344696044922,-11.379310607910156,3.0589301586151123
4.310344696044922,-11.206896781921387,1.8170998096466064
4.310344696044922,-11.034482955932617,4.458546161651611
4.310344696044922,-10.862069129943848,1.9872325658798218
4.310344696044922,-10.689655303955078,0.7462654709815979
4.310344696044922,-10.517241477966309,0.6921034455299377
4.310344696044922,-10.344827651977539,1.0368623733520508
4.310344696044922,-10.17241382598877,0.6360260248184204
4.310344696044922,-10.0,3.195310354232788
4.448276042938232,-15.0,1.3051085472106934
4.448276042938232,-14.82758617401123,2.112492561340332
4.448276042938232,-14.655172348022461,3.8815324306488037
4.448276042938232,-14.482758522033691,1.3651598691940308
4.448276042938232,-14.310344696044922,1.2745436429977417
4.448276042938232,-14.137930870056152,2.305020570755005
4.448276042938232,-13.965517044067383,2.0137150287628174
4.448276042938232,-13.793103218078613,0.8223886489868164
4.448276042938232,-13.620689392089844,1.45151948928833
4.448276042938232,-13.448275566101074,1.8411470651626587
4.448276042938232,-13.275861740112305,0.6359686851501465
4.448276042938232,-13.103447914123535,0.8558934926986694
4.448276042938232,-12.931034088134766,2.6716244220733643
4.448276042938232,-12.758620262145996,1.0738465785980225
4.448276042938232,-12.586206436157227,0.7255312204360962
4.448276042938232,-12.413793563842773,1.18308687210083
4.448276042938232,-12.241379737854004,3.205601453781128
4.448276042938232,-12.068965911865234,2.2193589210510254
4.448276042938232,-11.896552085876465,3.183016777038574
4.448276042938232,-11.724138259887695,2.6610379219055176
4.448276042938232,-11.551724433898926,1.2881841659545898
4.448276042938232,-11.379310607910156,0.9127766489982605
4.448276042938232,-11.206896781921387,1.9225561618804932
4.448276042938232,-11.034482955932617,1.3184113502502441
4.448276042938232,-10.862069129943848,1.3487467765808105
4.448276042938232,-10.689655303955078,0.5925807356834412
4.448276042938232,-10.517241477966309,2.857914447784424
4.448276042938232,-10.344827651977539,2.3591179847717285
4.448276042938232,-10.17241382598877,0.5644921064376831
4.448276042938232,-10.0,2.873556613922119
4.586206912994385,-15.0,3.777212619781494
4.586206912994385,-14.82758617401123,3.381592273712158
4.586206912994385,-14.655172348022461,1.313271164894104
4.586206912994385,-14.482758522033691,1.0414292812347412
4.586206912994385,-14.310344696044922,1.0652958154678345
4.586206912994385,-14.137930870056152,3.2422661781311035
4.586206912994385,-13.965517044067383,1.3876336812973022
4.586206912994385,-13.793103218078613,2.458482027053833
4.586206912994385,-13.620689392089844,0.6799407005310059
4.586206912994385,-13.448275566101074,0.6337251663208008
4.586206912994385,-13.275861740112305,0.7151147723197937
4.586206912994385,-13.103447914123535,0.6400042772293091
4.586206912994385,-12.931034088134766,1.0022639036178589
4.586206912994385,-12.758620262145996,2.858842611312866
4.586206912994385,-12.586206436157227,2.319211483001709
4.586206912994385,-12.413793563842773,0.711715817451477
4.586206912994385,-12.241379737854004,0.668882429599762
4.586206912994385,-12.068965911865234,0.5902789831161499
4.586206912994385,-11.896552085876465,3.810706377029419
4.586206912994385,-11.724138259887695,0.7637653350830078
4.586206912994385,-11.551724433898926,3.2675156593322754
4.586206912994385,-11.379310607910156,4.513087272644043
4.586206912994385,-11.206896781921387,4.058873653411865
4.586206912994385,-11.034482955932617,0.8743073344230652
4.586206912994385,-10.862069129943848,4.564149856567383
4.586206912994385,-10.689655303955078,3.126554250717163
4.586206912994385,-10.517241477966309,3.057375907897949
4.586206912994385,-10.344827651977539,2.177790880203247
4.586206912994385,-10.17241382598877,3.1842894554138184
4.586206912994385,-10.0,0.836463987827301
4.724137783050537,-15.0,1.3203933238983154
4.724137783050537,-14.82758617401123,3.357891321182251
4.724137783050537,-14.655172348022461,3.6990461349487305
4.724137783050537,-14.482758522033691,0.6412209272384644
4.724137783050537,-14.310344696044922,0.7222887277603149
4.724137783050537,-14.137930870056152,1.43174409866333
4.724137783050537,-13.965517044067383,4.374074459075928
4.724137783050537,-13.793103218078613,0.9808477163314819
4.724137783050537,-13.620689392089844,0.9683520197868347
4.724137783050537,-13.448275566101074,1.7159416675567627
4.724137783050537,-13.275861740112305,2.710749626159668
4.724137783050537,-13.103447914123535,4.042119979858398
4.724137783050537,-12.931034088134766,1.984813928604126
4.724137783050537,-12.758620262145996,4.351317882537842
4.724137783050537,-12.586206436157227,0.6765800714492798
4.724137783050537,-12.413793563842773,1.2627168893814087
4.724137783050537,-12.241379737854004,1.2892223596572876
4.724137783050537,-12.068965911865234,1.955248236656189
4.724137783050537,-11.896552085876465,1.4017882347106934
4.724137783050537,-11.724138259887695,2.6770267486572266
4.724137783050537,-11.551724433898926,1.4487037658691406
4.724137783050537,-11.379310607910156,0.5863719582557678
4.724137783050537,-11.206896781921387,2.847001552581787
4.724137783050537,-11.034482955932617,4.3787970542907715
4.724137783050537,-10.862069129943848,0.8262310028076172
4.724137783050537,-10.689655303955078,0.7112191319465637
4.724137783050537,-10.517241477966309,1.5338038206100464
4.724137783050537,-10.344827651977539,4.2449517250061035
4.724137783050537,-10.17241382598877,2.9007179737091064
4.724137783050537,-10.0,0.5949879884719849
4.862069129943848,-15.0,1.625705599784851
4.862069129943848,-14.82758617401123,3.3946073055267334
4.862069129943848,-14.655172348022461,2.9909605979919434
4.862069129943848,-14.482758522033691,3.0951764583587646
4.862069129943848,-14.310344696044922,0.8324000239372253
4.862069129943848,-14.137930870056152,3.994596481323242
4.862069129943848,-13.965517044067383,1.2160664796829224
4.862069129943848,-13.793103218078613,0.7246518135070801
4.862069129943848,-13.620689392089844,2.2733612060546875
4.862069129943848,-13.448275566101074,1.4323651790618896
4.862069129943848,-13.275861740112305,0.8814972639083862
4.862069129943848,-13.103447914123535,1.7834616899490356
4.862069129943848,-12.931034088134766,1.244080662727356
4.862069129943848,-12.758620262145996,3.984163284301758
4.862069129943848,-12.586206436157227,3.3769803047180176
4.862069129943848,-12.413793563842773,4.955963134765625
4.862069129943848,-12.241379737854004,0.9984780550003052
4.862069129943848,-12.068965911865234,0.5914657711982727
4.862069129943848,-11.896552085876465,0.7846651673316956
4.862069129943848,-11.724138259887695,2.1767754554748535
4.862069129943848,-11.551724433898926,4.066425323486328
4.862069129943848,-11.379310607910156,1.0771002769470215
4.862069129943848,-11.206896781921387,0.7670764327049255
4.862069129943848,-11.034482955932617,2.8875837326049805
4.862069129943848,-10.862069129943848,0.653876781463623
4.862069129943848,-10.689655303955078,3.415268659591675
4.862069129943848,-10.517241477966309,0.5839006900787354
4.862069129943848,-10.344827651977539,1.5930187702178955
4.862069129943848,-10.17241382598877,0.6596531867980957
4.862069129943848,-10.0,2.2058990001678467
5.0,-15.0,2.2856228351593018
5.0,-14.82758617401123,1.1035575866699219
5.0,-14.655172348022461,1.5452619791030884
5.0,-14.482758522033691,1.8371593952178955
5.0,-14.310344696044922,1.0528345108032227
5.0,-14.137930870056152,0.5870210528373718
5.0,-13.965517044067383,3.0829672813415527
5.0,-13.793103218078613,2.214282274246216
5.0,-13.620689392089844,1.0942479372024536
5.0,-13.448275566101074,2.084364414215088
5.0,-13.275861740112305,0.8234449028968811
5.0,-13.103447914123535,2.5649495124816895
5.0,-12.931034088134766,0.8680140376091003
5.0,-12.758620262145996,0.6574704647064209
5.0,-12.586206436157227,2.467257499694824
5.0,-12.413793563842773,1.064579725265503
5.0,-12.241379737854004,2.506451368331909
5.0,-12.068965911865234,1.8777339458465576
5.0,-11.896552085876465,2.191441774368286
5.0,-11.724138259887695,3.2930171489715576
5.0,-11.551724433898926,1.4625765085220337
5.0,-11.379310607910156,1.1988370418548584
5.0,-11.206896781921387,1.0712209939956665
5.0,-11.034482955932617,1.7258275747299194
5.0,-10.862069129943848,3.8209452629089355
5.0,-10.689655303955078,2.9632623195648193
5.0,-10.517241477966309,1.1424798965454102
5.0,-10.344827651977539,4.396492004394531
5.0,-10.17241382598877,1.9147257804870605
5.0,-10.0,1.040859341621399
