b_values,p0_values,loglikelihood
3.4827585220336914,-14.655172348022461,2.2859320640563965
3.4827585220336914,-14.482758522033691,1.8362431526184082
3.4827585220336914,-14.310344696044922,3.873528003692627
3.4827585220336914,-14.137930870056152,2.1905996799468994
3.4827585220336914,-13.965517044067383,1.5407217741012573
3.4827585220336914,-13.793103218078613,0.7008272409439087
3.4827585220336914,-13.620689392089844,0.8421409726142883
3.4827585220336914,-13.448275566101074,1.616909384727478
3.4827585220336914,-13.275861740112305,1.6103311777114868
3.4827585220336914,-13.103447914123535,0.7824629545211792
3.4827585220336914,-12.931034088134766,3.9053878784179688
3.4827585220336914,-12.758620262145996,0.6020638346672058
3.4827585220336914,-12.586206436157227,2.3982479572296143
3.4827585220336914,-12.413793563842773,3.5076379776000977
3.4827585220336914,-12.241379737854004,1.0552974939346313
3.4827585220336914,-12.068965911865234,1.3673443794250488
3.4827585220336914,-11.896552085876465,0.5539728999137878
3.4827585220336914,-11.724138259887695,2.1682910919189453
3.4827585220336914,-11.551724433898926,1.863667368888855
3.4827585220336914,-11.379310607910156,1.3950906991958618
3.4827585220336914,-11.206896781921387,0.6905686855316162
3.4827585220336914,-11.034482955932617,1.0564594268798828
3.4827585220336914,-10.862069129943848,0.6468844413757324
3.4827585220336914,-10.689655303955078,1.335925579071045
3.4827585220336914,-10.517241477966309,0.5933237671852112
3.4827585220336914,-10.344827651977539,2.723677635192871
3.4827585220336914,-10.17241382598877,2.859642267227173
3.4827585220336914,-10.0,2.8731772899627686
3.620689630508423,-15.0,1.7065831422805786
3.620689630508423,-14.82758617401123,2.582655191421509
3.620689630508423,-14.655172348022461,1.3773366212844849
3.620689630508423,-14.482758522033691,4.160267353057861
3.620689630508423,-14.310344696044922,0.679283618927002
3.620689630508423,-14.137930870056152,1.3649110794067383
3.620689630508423,-13.965517044067383,0.8285487294197083
3.620689630508423,-13.793103218078613,1.7191178798675537
3.620689630508423,-13.620689392089844,1.3415602445602417
3.620689630508423,-13.448275566101074,0.7795486450195312
3.620689630508423,-13.275861740112305,3.348635196685791
3.620689630508423,-13.103447914123535,0.6210818290710449
3.620689630508423,-12.931034088134766,1.2416400909423828
3.620689630508423,-12.758620262145996,2.464153289794922
3.620689630508423,-12.586206436157227,0.6667556166648865
3.620689630508423,-12.413793563842773,1.2570406198501587
3.620689630508423,-12.241379737854004,1.1234434843063354
3.620689630508423,-12.068965911865234,4.046440124511719
3.620689630508423,-11.896552085876465,0.8747748732566833
3.620689630508423,-11.724138259887695,0.9704728126525879
3.620689630508423,-11.551724433898926,1.53741455078125
3.620689630508423,-11.379310607910156,0.9257897734642029
3.620689630508423,-11.206896781921387,0.6824504137039185
3.620689630508423,-11.034482955932617,1.38173508644104
3.620689630508423,-10.862069129943848,0.8167172074317932
3.620689630508423,-10.689655303955078,2.4965457916259766
3.620689630508423,-10.517241477966309,1.4460982084274292
3.620689630508423,-10.344827651977539,0.7729383111000061
3.620689630508423,-10.17241382598877,1.750647783279419
3.620689630508423,-10.0,2.8017263412475586
3.7586207389831543,-15.0,2.6297590732574463
3.7586207389831543,-14.82758617401123,1.1778764724731445
3.7586207389831543,-14.655172348022461,0.7014788389205933
3.7586207389831543,-14.482758522033691,2.9869208335876465
3.7586207389831543,-14.310344696044922,0.6696282029151917
3.7586207389831543,-14.137930870056152,0.6133119463920593
3.7586207389831543,-13.965517044067383,2.078860282897949
3.7586207389831543,-13.793103218078613,2.7599360942840576
3.7586207389831543,-13.620689392089844,2.1206068992614746
3.7586207389831543,-13.448275566101074,1.9116605520248413
3.7586207389831543,-13.275861740112305,3.2582547664642334
3.7586207389831543,-13.103447914123535,0.5837987661361694
3.7586207389831543,-12.931034088134766,0.7414613962173462
3.7586207389831543,-12.758620262145996,1.1263937950134277
3.7586207389831543,-12.586206436157227,3.5617129802703857
3.7586207389831543,-12.413793563842773,0.7266331315040588
3.7586207389831543,-12.241379737854004,0.6186314821243286
3.7586207389831543,-12.068965911865234,2.82859468460083
3.7586207389831543,-11.896552085876465,1.7348579168319702
3.7586207389831543,-11.724138259887695,2.51727294921875
3.7586207389831543,-11.551724433898926,0.6028904318809509
3.7586207389831543,-11.379310607910156,1.0039067268371582
3.7586207389831543,-11.206896781921387,3.1852777004241943
3.7586207389831543,-11.034482955932617,2.013167142868042
3.7586207389831543,-10.862069129943848,4.510800361633301
3.7586207389831543,-10.689655303955078,1.2132292985916138
3.7586207389831543,-10.517241477966309,2.062455654144287
3.7586207389831543,-10.344827651977539,1.3254835605621338
3.7586207389831543,-10.17241382598877,2.474194049835205
3.7586207389831543,-10.0,2.7137365341186523
3.8965516090393066,-15.0,0.7163866758346558
3.8965516090393066,-14.82758617401123,0.7817707061767578
3.8965516090393066,-14.655172348022461,4.222622871398926
3.8965516090393066,-14.482758522033691,0.6172769665718079
3.8965516090393066,-14.310344696044922,1.0577762126922607
3.8965516090393066,-14.137930870056152,4.887500762939453
3.8965516090393066,-13.965517044067383,4.827080249786377
3.8965516090393066,-13.793103218078613,3.1729960441589355
3.8965516090393066,-13.620689392089844,0.728675901889801
3.8965516090393066,-13.448275566101074,1.4274249076843262
3.8965516090393066,-13.275861740112305,1.312225103378296
3.8965516090393066,-13.103447914123535,4.46622896194458
3.8965516090393066,-12.931034088134766,3.870518684387207
3.8965516090393066,-12.758620262145996,0.6858422756195068
3.8965516090393066,-12.586206436157227,1.7011804580688477
3.8965516090393066,-12.413793563842773,1.296278953552246
3.8965516090393066,-12.241379737854004,0.8529036641120911
3.8965516090393066,-12.068965911865234,4.506220817565918
3.8965516090393066,-11.896552085876465,1.13326895236969
3.8965516090393066,-11.724138259887695,2.2674617767333984
3.8965516090393066,-11.551724433898926,2.197519540786743
3.8965516090393066,-11.379310607910156,2.0539774894714355
3.8965516090393066,-11.206896781921387,0.5953086614608765
3.8965516090393066,-11.034482955932617,1.2498146295547485
3.8965516090393066,-10.862069129943848,0.9736571907997131
3.8965516090393066,-10.689655303955078,1.0182725191116333
3.8965516090393066,-10.517241477966309,1.1631869077682495
3.8965516090393066,-10.344827651977539,2.3565165996551514
3.8965516090393066,-10.17241382598877,0.7901891469955444
3.8965516090393066,-10.0,0.764866054058075
4.034482955932617,-15.0,0.7132582664489746
4.034482955932617,-14.82758617401123,1.7275837659835815
4.034482955932617,-14.655172348022461,1.1052007675170898
4.034482955932617,-14.482758522033691,2.7120089530944824
4.034482955932617,-14.310344696044922,0.9014964699745178
4.034482955932617,-14.137930870056152,1.2206376791000366
4.034482955932617,-13.965517044067383,1.7175639867782593
4.034482955932617,-13.793103218078613,1.2064998149871826
4.034482955932617,-13.620689392089844,0.7091701626777649
4.034482955932617,-13.448275566101074,2.377077102661133
4.034482955932617,-13.275861740112305,2.565004587173462
4.034482955932617,-13.103447914123535,0.8446274399757385
4.034482955932617,-12.931034088134766,2.274240732192993
4.034482955932617,-12.758620262145996,1.8910572528839111
4.034482955932617,-12.586206436157227,1.647460699081421
4.034482955932617,-12.413793563842773,0.7028819918632507
4.034482955932617,-12.241379737854004,2.4949841499328613
4.034482955932617,-12.068965911865234,2.5594754219055176
4.034482955932617,-11.896552085876465,0.5594810843467712
4.034482955932617,-11.724138259887695,2.452012777328491
4.034482955932617,-11.551724433898926,0.9811805486679077
4.034482955932617,-11.379310607910156,4.545048713684082
4.034482955932617,-11.206896781921387,0.9427244663238525
4.034482955932617,-11.034482955932617,1.3690414428710938
4.034482955932617,-10.862069129943848,0.5697020292282104
4.034482955932617,-10.689655303955078,3.8248801231384277
4.034482955932617,-10.517241477966309,1.145050287246704
4.034482955932617,-10.344827651977539,1.4429763555526733
4.034482955932617,-10.17241382598877,2.645489454269409
4.034482955932617,-10.0,0.6009917259216309
4.1724138259887695,-15.0,1.0993908643722534
4.1724138259887695,-14.82758617401123,1.4119364023208618
4.1724138259887695,-14.655172348022461,0.8006064295768738
4.1724138259887695,-14.482758522033691,1.1090896129608154
4.1724138259887695,-14.310344696044922,1.675567865371704
4.1724138259887695,-14.137930870056152,1.1698592901229858
4.1724138259887695,-13.965517044067383,1.6405223608016968
4.1724138259887695,-13.793103218078613,1.7257386445999146
4.1724138259887695,-13.620689392089844,0.8806074261665344
4.1724138259887695,-13.448275566101074,1.38291335105896
4.1724138259887695,-13.275861740112305,0.8499378561973572
4.1724138259887695,-13.103447914123535,2.324847459793091
4.1724138259887695,-12.931034088134766,3.162034749984741
4.1724138259887695,-12.758620262145996,2.2745628356933594
4.1724138259887695,-12.586206436157227,0.6324887871742249
4.1724138259887695,-12.413793563842773,0.7214176654815674
4.1724138259887695,-12.241379737854004,0.6963346004486084
4.1724138259887695,-12.068965911865234,1.3076224327087402
4.1724138259887695,-11.896552085876465,1.993167519569397
4.1724138259887695,-11.724138259887695,0.6673881411552429
4.1724138259887695,-11.551724433898926,3.9980926513671875
4.1724138259887695,-11.379310607910156,1.6596670150756836
4.1724138259887695,-11.206896781921387,1.4301482439041138
4.1724138259887695,-11.034482955932617,0.5927470326423645
4.1724138259887695,-10.862069129943848,0.7995796799659729
4.1724138259887695,-10.689655303955078,4.583316326141357
4.1724138259887695,-10.517241477966309,0.566015362739563
4.1724138259887695,-10.344827651977539,4.419168472290039
4.1724138259887695,-10.17241382598877,1.9111120700836182
4.1724138259887695,-10.0,4.650359630584717
4.310344696044922,-15.0,1.0277901887893677
4.310344696044922,-14.82758617401123,4.491448879241943
4.310344696044922,-14.655172348022461,2.1006364822387695
4.310344696044922,-14.482758522033691,3.9675493240356445
4.310344696044922,-14.310344696044922,2.1395785808563232
4.310344696044922,-14.137930870056152,0.6737757325172424
4.310344696044922,-13.965517044067383,2.1949563026428223
4.310344696044922,-13.793103218078613,3.856657028198242
4.310344696044922,-13.620689392089844,2.6001017093658447
4.310344696044922,-13.448275566101074,2.036231756210327
4.310344696044922,-13.275861740112305,2.4482839107513428
4.310344696044922,-13.103447914123535,2.8226494789123535
4.310344696044922,-12.931034088134766,0.6108417510986328
4.310344696044922,-12.758620262145996,1.8600825071334839
4.310344696044922,-12.586206436157227,1.717353105545044
4.310344696044922,-12.413793563842773,4.906661510467529
4.310344696044922,-12.241379737854004,0.5785304307937622
4.310344696044922,-12.068965911865234,1.312843680381775
4.310344696044922,-11.896552085876465,0.7084016799926758
4.310344696044922,-11.724138259887695,3.139587879180908
4.310344696044922,-11.551724433898926,2.9565606117248535
4.310344696044922,-11.379310607910156,0.9854368567466736
4.310344696044922,-11.206896781921387,1.914563536643982
4.310344696044922,-11.034482955932617,1.5732170343399048
4.310344696044922,-10.862069129943848,0.811600923538208
4.310344696044922,-10.689655303955078,2.226653814315796
4.310344696044922,-10.517241477966309,3.331599473953247
4.310344696044922,-10.344827651977539,2.6347320079803467
4.310344696044922,-10.17241382598877,1.0418602228164673
4.310344696044922,-10.0,4.016886234283447
4.448276042938232,-15.0,0.6580173969268799
4.448276042938232,-14.82758617401123,1.1783303022384644
4.448276042938232,-14.655172348022461,2.5561764240264893
4.448276042938232,-14.482758522033691,0.9847459197044373
4.448276042938232,-14.310344696044922,0.6313153505325317
4.448276042938232,-14.137930870056152,1.4532272815704346
4.448276042938232,-13.965517044067383,3.047905206680298
4.448276042938232,-13.793103218078613,2.8876407146453857
4.448276042938232,-13.620689392089844,2.895103693008423
4.448276042938232,-13.448275566101074,2.0596091747283936
4.448276042938232,-13.275861740112305,1.208932876586914
4.448276042938232,-13.103447914123535,3.343031167984009
4.448276042938232,-12.931034088134766,4.438784122467041
4.448276042938232,-12.758620262145996,1.9241667985916138
4.448276042938232,-12.586206436157227,1.3078662157058716
4.448276042938232,-12.413793563842773,3.142442464828491
4.448276042938232,-12.241379737854004,3.9428184032440186
4.448276042938232,-12.068965911865234,0.71761155128479
4.448276042938232,-11.896552085876465,0.6117447018623352
4.448276042938232,-11.724138259887695,1.669904112815857
4.448276042938232,-11.551724433898926,3.3788552284240723
4.448276042938232,-11.379310607910156,2.408623695373535
4.448276042938232,-11.206896781921387,2.3210198879241943
4.448276042938232,-11.034482955932617,0.7326532006263733
4.448276042938232,-10.862069129943848,0.729096531867981
4.448276042938232,-10.689655303955078,1.2860076427459717
4.448276042938232,-10.517241477966309,1.4152311086654663
4.448276042938232,-10.344827651977539,0.5885448455810547
4.448276042938232,-10.17241382598877,1.196183204650879
4.448276042938232,-10.0,1.2264350652694702
4.586206912994385,-15.0,1.1434504985809326
4.586206912994385,-14.82758617401123,1.759002923965454
4.586206912994385,-14.655172348022461,0.6797083020210266
4.586206912994385,-14.482758522033691,3.453859806060791
4.586206912994385,-14.310344696044922,1.4719818830490112
4.586206912994385,-14.137930870056152,0.7457053661346436
4.586206912994385,-13.965517044067383,1.607749104499817
4.586206912994385,-13.793103218078613,0.5706188082695007
4.586206912994385,-13.620689392089844,1.1254615783691406
4.586206912994385,-13.448275566101074,0.9349266886711121
4.586206912994385,-13.275861740112305,2.5695788860321045
4.586206912994385,-13.103447914123535,0.9242133498191833
4.586206912994385,-12.931034088134766,0.5507808327674866
4.586206912994385,-12.758620262145996,1.5337741374969482
4.586206912994385,-12.586206436157227,0.9773171544075012
4.586206912994385,-12.413793563842773,1.0050157308578491
4.586206912994385,-12.241379737854004,1.7921578884124756
4.586206912994385,-12.068965911865234,0.9217252731323242
4.586206912994385,-11.896552085876465,3.6469879150390625
4.586206912994385,-11.724138259887695,1.336673617362976
4.586206912994385,-11.551724433898926,0.610024094581604
4.586206912994385,-11.379310607910156,1.3409373760223389
4.586206912994385,-11.206896781921387,0.6706382632255554
4.586206912994385,-11.034482955932617,0.6946901082992554
4.586206912994385,-10.862069129943848,0.6009235382080078
4.586206912994385,-10.689655303955078,0.7881074547767639
4.586206912994385,-10.517241477966309,1.18913733959198
4.586206912994385,-10.344827651977539,2.442399263381958
4.586206912994385,-10.17241382598877,4.005013465881348
4.586206912994385,-10.0,0.6447805166244507
4.724137783050537,-15.0,3.2183992862701416
4.724137783050537,-14.82758617401123,0.6878430247306824
4.724137783050537,-14.655172348022461,2.622739791870117
4.724137783050537,-14.482758522033691,2.3643527030944824
4.724137783050537,-14.310344696044922,1.4311304092407227
4.724137783050537,-14.137930870056152,1.6659139394760132
4.724137783050537,-13.965517044067383,2.16276216506958
4.724137783050537,-13.793103218078613,2.4618077278137207
4.724137783050537,-13.620689392089844,1.3510849475860596
4.724137783050537,-13.448275566101074,1.0085431337356567
4.724137783050537,-13.275861740112305,1.7907817363739014
4.724137783050537,-13.103447914123535,1.8628474473953247
4.724137783050537,-12.931034088134766,3.6542558670043945
4.724137783050537,-12.758620262145996,4.34588623046875
4.724137783050537,-12.586206436157227,4.536457538604736
4.724137783050537,-12.413793563842773,2.845311164855957
4.724137783050537,-12.241379737854004,0.5803179740905762
4.724137783050537,-12.068965911865234,1.1483464241027832
4.724137783050537,-11.896552085876465,0.7879889011383057
4.724137783050537,-11.724138259887695,1.0582925081253052
4.724137783050537,-11.551724433898926,1.8853230476379395
4.724137783050537,-11.379310607910156,1.984195351600647
4.724137783050537,-11.206896781921387,0.6013978123664856
4.724137783050537,-11.034482955932617,2.68898606300354
4.724137783050537,-10.862069129943848,1.6598931550979614
4.724137783050537,-10.689655303955078,1.5397584438323975
4.724137783050537,-10.517241477966309,1.3866088390350342
4.724137783050537,-10.344827651977539,1.6898188591003418
4.724137783050537,-10.17241382598877,3.014544725418091
4.724137783050537,-10.0,0.9215802550315857
4.862069129943848,-15.0,4.319283962249756
4.862069129943848,-14.82758617401123,1.6635286808013916
4.862069129943848,-14.655172348022461,3.9040489196777344
4.862069129943848,-14.482758522033691,0.9401459097862244
4.862069129943848,-14.310344696044922,0.7321910858154297
4.862069129943848,-14.137930870056152,1.7198225259780884
4.862069129943848,-13.965517044067383,1.47453773021698
4.862069129943848,-13.793103218078613,4.062769412994385
4.862069129943848,-13.620689392089844,4.654109954833984
4.862069129943848,-13.448275566101074,2.9756903648376465
4.862069129943848,-13.275861740112305,0.7159238457679749
4.862069129943848,-13.103447914123535,2.708919048309326
4.862069129943848,-12.931034088134766,3.2094600200653076
4.862069129943848,-12.758620262145996,0.9355157017707825
4.862069129943848,-12.586206436157227,0.9979358315467834
4.862069129943848,-12.413793563842773,1.1104227304458618
4.862069129943848,-12.241379737854004,1.0020054578781128
4.862069129943848,-12.068965911865234,0.6260332465171814
4.862069129943848,-11.896552085876465,1.80178701877594
4.862069129943848,-11.724138259887695,0.6403799057006836
4.862069129943848,-11.551724433898926,0.8484528660774231
4.862069129943848,-11.379310607910156,0.6627821922302246
4.862069129943848,-11.206896781921387,1.9879828691482544
4.862069129943848,-11.034482955932617,0.6511226296424866
4.862069129943848,-10.862069129943848,2.6402428150177
4.862069129943848,-10.689655303955078,2.533080816268921
4.862069129943848,-10.517241477966309,0.7445541024208069
4.862069129943848,-10.344827651977539,0.5917500257492065
4.862069129943848,-10.17241382598877,3.955814838409424
4.862069129943848,-10.0,0.9673282504081726
5.0,-15.0,1.1705845594406128
5.0,-14.82758617401123,0.8636931777000427
5.0,-14.655172348022461,0.7564826011657715
5.0,-14.482758522033691,0.6695107221603394
5.0,-14.310344696044922,0.8489536643028259
5.0,-14.137930870056152,1.3696988821029663
5.0,-13.965517044067383,0.9767038226127625
5.0,-13.793103218078613,3.722590446472168
5.0,-13.620689392089844,1.471529245376587
5.0,-13.448275566101074,3.1791114807128906
5.0,-13.275861740112305,0.6409392356872559
5.0,-13.103447914123535,1.0986852645874023
5.0,-12.931034088134766,1.4214072227478027
5.0,-12.758620262145996,0.6785531044006348
5.0,-12.586206436157227,1.356715440750122
5.0,-12.413793563842773,0.601597011089325
5.0,-12.241379737854004,1.3268280029296875
5.0,-12.068965911865234,0.8024154305458069
5.0,-11.896552085876465,0.6110756993293762
5.0,-11.724138259887695,0.6401339173316956
5.0,-11.551724433898926,0.9849552512168884
5.0,-11.379310607910156,0.9242667555809021
5.0,-11.206896781921387,2.8557286262512207
5.0,-11.034482955932617,1.5290031433105469
5.0,-10.862069129943848,2.4468955993652344
5.0,-10.689655303955078,1.531184196472168
5.0,-10.517241477966309,1.9617725610733032
5.0,-10.344827651977539,3.292904853820801
5.0,-10.17241382598877,2.590388536453247
5.0,-10.0,0.680325984954834
