b_values,p0_values,loglikelihood
1.6315789222717285,-13.421052932739258,1562.599365234375
1.6315789222717285,-13.1578950881958,2551.94384765625
1.6315789222717285,-12.894737243652344,8.302164077758789
1.6315789222717285,-12.63157844543457,60.3368034362793
1.6315789222717285,-12.36842155456543,603.12353515625
1.6315789222717285,-12.105262756347656,228.98838806152344
1.6315789222717285,-11.8421049118042,1048.753173828125
1.6315789222717285,-11.578947067260742,1680.23388671875
1.6315789222717285,-11.315789222717285,141.3234405517578
1.6315789222717285,-11.052631378173828,1420.413818359375
1.6315789222717285,-10.789473533630371,1326.4617919921875
1.6315789222717285,-10.526315689086914,1199.8099365234375
1.6315789222717285,-10.263157844543457,1247.748046875
1.6315789222717285,-10.0,1655.30908203125
1.8421052694320679,-15.0,117.19959259033203
1.8421052694320679,-14.736842155456543,395.09429931640625
1.8421052694320679,-14.473684310913086,454.37896728515625
1.8421052694320679,-14.210526466369629,953.653564453125
1.8421052694320679,-13.947368621826172,4475.73388671875
1.8421052694320679,-13.684210777282715,187.95285034179688
1.8421052694320679,-13.421052932739258,6718.87060546875
1.8421052694320679,-13.1578950881958,1563.7596435546875
1.8421052694320679,-12.894737243652344,632.6793212890625
1.8421052694320679,-12.63157844543457,3408.407958984375
1.8421052694320679,-12.36842155456543,73.23085021972656
1.8421052694320679,-12.105262756347656,523.3546752929688
1.8421052694320679,-11.8421049118042,175.9520721435547
1.8421052694320679,-11.578947067260742,2281.086181640625
1.8421052694320679,-11.315789222717285,8.646044731140137
1.8421052694320679,-11.052631378173828,75.75041198730469
1.8421052694320679,-10.789473533630371,918.0510864257812
1.8421052694320679,-10.526315689086914,28.447938919067383
1.8421052694320679,-10.263157844543457,4656.48486328125
1.8421052694320679,-10.0,1194.091552734375
2.0526316165924072,-15.0,3313.75048828125
2.0526316165924072,-14.736842155456543,1596.8216552734375
2.0526316165924072,-14.473684310913086,274.1166687011719
2.0526316165924072,-14.210526466369629,6252.78173828125
2.0526316165924072,-13.947368621826172,558.044677734375
2.0526316165924072,-13.684210777282715,1925.72216796875
2.0526316165924072,-13.421052932739258,28.276174545288086
2.0526316165924072,-13.1578950881958,183.9221649169922
2.0526316165924072,-12.894737243652344,1157.3411865234375
2.0526316165924072,-12.63157844543457,1370.13818359375
2.0526316165924072,-12.36842155456543,808.8296508789062
2.0526316165924072,-12.105262756347656,12301.4443359375
2.0526316165924072,-11.8421049118042,1144.8428955078125
2.0526316165924072,-11.578947067260742,358.51593017578125
2.0526316165924072,-11.315789222717285,1333.7081298828125
2.0526316165924072,-11.052631378173828,5.887096881866455
2.0526316165924072,-10.789473533630371,110.31964874267578
2.0526316165924072,-10.526315689086914,893.6354370117188
2.0526316165924072,-10.263157844543457,35.870079040527344
2.0526316165924072,-10.0,165.9901580810547
2.263157844543457,-15.0,300.01190185546875
2.263157844543457,-14.736842155456543,4164.66064453125
2.263157844543457,-14.473684310913086,7035.39111328125
2.263157844543457,-14.210526466369629,15.981386184692383
2.263157844543457,-13.947368621826172,2130.05859375
2.263157844543457,-13.684210777282715,599.0192260742188
2.263157844543457,-13.421052932739258,16555.654296875
2.263157844543457,-13.1578950881958,114.61998748779297
2.263157844543457,-12.894737243652344,683.9861450195312
2.263157844543457,-12.63157844543457,33.41450500488281
2.263157844543457,-12.36842155456543,2.079308032989502
2.263157844543457,-12.105262756347656,198.53504943847656
2.263157844543457,-11.8421049118042,2133.30908203125
2.263157844543457,-11.578947067260742,529.10595703125
2.263157844543457,-11.315789222717285,572.760009765625
2.263157844543457,-11.052631378173828,22969.931640625
2.263157844543457,-10.789473533630371,391.0467834472656
2.263157844543457,-10.526315689086914,476.5077819824219
2.263157844543457,-10.263157844543457,1202.533935546875
2.263157844543457,-10.0,1218.328125
2.473684310913086,-15.0,5115.99951171875
2.473684310913086,-14.736842155456543,33.136619567871094
2.473684310913086,-14.473684310913086,4749.14599609375
2.473684310913086,-14.210526466369629,3654.381591796875
2.473684310913086,-13.947368621826172,1145.1202392578125
2.473684310913086,-13.684210777282715,237.77552795410156
2.473684310913086,-13.421052932739258,31484.537109375
2.473684310913086,-13.1578950881958,39.543601989746094
2.473684310913086,-12.894737243652344,1037.7967529296875
2.473684310913086,-12.63157844543457,896.9339599609375
2.473684310913086,-12.36842155456543,150.37466430664062
2.473684310913086,-12.105262756347656,791.0492553710938
2.473684310913086,-11.8421049118042,109.9504623413086
2.473684310913086,-11.578947067260742,122.10818481445312
2.473684310913086,-11.315789222717285,1208.9954833984375
2.473684310913086,-11.052631378173828,1156.070068359375
2.473684310913086,-10.789473533630371,912.7000122070312
2.473684310913086,-10.526315689086914,1834.916748046875
2.473684310913086,-10.263157844543457,157.8792724609375
2.473684310913086,-10.0,1182.3896484375
2.6842105388641357,-15.0,45.9797248840332
2.6842105388641357,-14.736842155456543,7.567502975463867
2.6842105388641357,-14.473684310913086,39.50385284423828
2.6842105388641357,-14.210526466369629,10.172964096069336
2.6842105388641357,-13.947368621826172,47.413978576660156
2.6842105388641357,-13.684210777282715,2237.638916015625
2.6842105388641357,-13.421052932739258,158.02220153808594
2.6842105388641357,-13.1578950881958,5.0704569816589355
2.6842105388641357,-12.894737243652344,8.850530624389648
2.6842105388641357,-12.63157844543457,443.6432800292969
2.6842105388641357,-12.36842155456543,110.53730010986328
2.6842105388641357,-12.105262756347656,10.520410537719727
2.6842105388641357,-11.8421049118042,556.4121704101562
2.6842105388641357,-11.578947067260742,229.82257080078125
2.6842105388641357,-11.315789222717285,13.181694984436035
2.6842105388641357,-11.052631378173828,44.649784088134766
2.6842105388641357,-10.789473533630371,446.4714050292969
2.6842105388641357,-10.526315689086914,12936.9873046875
2.6842105388641357,-10.263157844543457,666.7101440429688
2.6842105388641357,-10.0,1548.3193359375
2.8947367668151855,-15.0,9457.1728515625
2.8947367668151855,-14.736842155456543,246.20506286621094
2.8947367668151855,-14.473684310913086,80.84156799316406
2.8947367668151855,-14.210526466369629,12659.1279296875
2.8947367668151855,-13.947368621826172,9949.3515625
2.8947367668151855,-13.684210777282715,1440.1373291015625
2.8947367668151855,-13.421052932739258,578.532470703125
2.8947367668151855,-13.1578950881958,1105.2518310546875
2.8947367668151855,-12.894737243652344,677.1648559570312
2.8947367668151855,-12.63157844543457,814.5380859375
2.8947367668151855,-12.36842155456543,265.05841064453125
2.8947367668151855,-12.105262756347656,1438.435302734375
2.8947367668151855,-11.8421049118042,689.8421630859375
2.8947367668151855,-11.578947067260742,13062.8681640625
2.8947367668151855,-11.315789222717285,159.7466583251953
2.8947367668151855,-11.052631378173828,2304.163330078125
2.8947367668151855,-10.789473533630371,32.085689544677734
2.8947367668151855,-10.526315689086914,552.0328369140625
2.8947367668151855,-10.263157844543457,1189.2388916015625
2.8947367668151855,-10.0,1632.555419921875
3.1052632331848145,-15.0,2295.894775390625
3.1052632331848145,-14.736842155456543,4.562595844268799
3.1052632331848145,-14.473684310913086,1750.382080078125
3.1052632331848145,-14.210526466369629,433.9867858886719
3.1052632331848145,-13.947368621826172,286.6026916503906
3.1052632331848145,-13.684210777282715,7.7746686935424805
3.1052632331848145,-13.421052932739258,10724.9228515625
3.1052632331848145,-13.1578950881958,458.8455505371094
3.1052632331848145,-12.894737243652344,1093.4176025390625
3.1052632331848145,-12.63157844543457,180.18043518066406
3.1052632331848145,-12.36842155456543,4058.278564453125
3.1052632331848145,-12.105262756347656,319.6961975097656
3.1052632331848145,-11.8421049118042,304.2948303222656
3.1052632331848145,-11.578947067260742,160.1632080078125
3.1052632331848145,-11.315789222717285,512.44775390625
3.1052632331848145,-11.052631378173828,15054.279296875
3.1052632331848145,-10.789473533630371,986.0245361328125
3.1052632331848145,-10.526315689086914,459.4248046875
3.1052632331848145,-10.263157844543457,1462.0413818359375
3.1052632331848145,-10.0,1886.680908203125
3.3157894611358643,-15.0,287.76898193359375
3.3157894611358643,-14.736842155456543,83.04745483398438
3.3157894611358643,-14.473684310913086,160.0376434326172
3.3157894611358643,-14.210526466369629,15.377312660217285
3.3157894611358643,-13.947368621826172,473.7344970703125
3.3157894611358643,-13.684210777282715,6221.06689453125
3.3157894611358643,-13.421052932739258,567.5512084960938
3.3157894611358643,-13.1578950881958,420.1332092285156
3.3157894611358643,-12.894737243652344,365.574462890625
3.3157894611358643,-12.63157844543457,4887.61767578125
3.3157894611358643,-12.36842155456543,1517.854736328125
3.3157894611358643,-12.105262756347656,864.3964233398438
3.3157894611358643,-11.8421049118042,991.360595703125
3.3157894611358643,-11.578947067260742,187.62347412109375
3.3157894611358643,-11.315789222717285,20.619359970092773
3.3157894611358643,-11.052631378173828,1462.137939453125
3.3157894611358643,-10.789473533630371,1546.821533203125
3.3157894611358643,-10.526315689086914,5.038517475128174
3.3157894611358643,-10.263157844543457,536.0361938476562
3.3157894611358643,-10.0,2423.109619140625
3.526315689086914,-15.0,55775.82421875
3.526315689086914,-14.736842155456543,14949.603515625
3.526315689086914,-14.473684310913086,608.4869384765625
3.526315689086914,-14.210526466369629,6504.1123046875
3.526315689086914,-13.947368621826172,17.76392936706543
3.526315689086914,-13.684210777282715,305.0692138671875
3.526315689086914,-13.421052932739258,233.92645263671875
3.526315689086914,-13.1578950881958,1955.2564697265625
3.526315689086914,-12.894737243652344,177.94606018066406
3.526315689086914,-12.63157844543457,303.4902038574219
3.526315689086914,-12.36842155456543,207.2387237548828
3.526315689086914,-12.105262756347656,649.72412109375
3.526315689086914,-11.8421049118042,504.807373046875
3.526315689086914,-11.578947067260742,674.65185546875
3.526315689086914,-11.315789222717285,984.4404907226562
3.526315689086914,-11.052631378173828,853.6165771484375
3.526315689086914,-10.789473533630371,73.05887603759766
3.526315689086914,-10.526315689086914,5696.0283203125
3.526315689086914,-10.263157844543457,443.5942687988281
3.526315689086914,-10.0,11239.3935546875
3.736842155456543,-15.0,725.9467163085938
3.736842155456543,-14.736842155456543,3.6881091594696045
3.736842155456543,-14.473684310913086,49.749725341796875
3.736842155456543,-14.210526466369629,13424.8017578125
3.736842155456543,-13.947368621826172,48.523048400878906
3.736842155456543,-13.684210777282715,2173.12060546875
3.736842155456543,-13.421052932739258,416.11578369140625
3.736842155456543,-13.1578950881958,34383.44921875
3.736842155456543,-12.894737243652344,392.9095764160156
3.736842155456543,-12.63157844543457,928.2271728515625
3.736842155456543,-12.36842155456543,576.947265625
3.736842155456543,-12.105262756347656,783.5726928710938
3.736842155456543,-11.8421049118042,371.4172058105469
3.736842155456543,-11.578947067260742,129.86094665527344
3.736842155456543,-11.315789222717285,4060.685791015625
3.736842155456543,-11.052631378173828,709.9345092773438
3.736842155456543,-10.789473533630371,1066.254638671875
3.736842155456543,-10.526315689086914,115.93617248535156
3.736842155456543,-10.263157844543457,859.301025390625
3.736842155456543,-10.0,1087.239990234375
3.9473683834075928,-15.0,100.02131652832031
3.9473683834075928,-14.736842155456543,808.5208129882812
3.9473683834075928,-14.473684310913086,211.95645141601562
3.9473683834075928,-14.210526466369629,393.93096923828125
3.9473683834075928,-13.947368621826172,2270.5849609375
3.9473683834075928,-13.684210777282715,22.66098403930664
3.9473683834075928,-13.421052932739258,640.3020629882812
3.9473683834075928,-13.1578950881958,1451.1263427734375
3.9473683834075928,-12.894737243652344,2816.32958984375
3.9473683834075928,-12.63157844543457,587.9209594726562
3.9473683834075928,-12.36842155456543,1075.78125
3.9473683834075928,-12.105262756347656,4.954947471618652
3.9473683834075928,-11.8421049118042,113.83907318115234
3.9473683834075928,-11.578947067260742,461.3393249511719
3.9473683834075928,-11.315789222717285,2234.434326171875
3.9473683834075928,-11.052631378173828,857.3170166015625
3.9473683834075928,-10.789473533630371,5075.046875
3.9473683834075928,-10.526315689086914,1518.941650390625
3.9473683834075928,-10.263157844543457,1965.065185546875
3.9473683834075928,-10.0,914.4168090820312
4.157894611358643,-15.0,2649.29736328125
4.157894611358643,-14.736842155456543,570.4618530273438
4.157894611358643,-14.473684310913086,1387.06201171875
4.157894611358643,-14.210526466369629,1061.0218505859375
4.157894611358643,-13.947368621826172,5617.79931640625
4.157894611358643,-13.684210777282715,465.6190185546875
4.157894611358643,-13.421052932739258,1922.7166748046875
4.157894611358643,-13.1578950881958,2288.71875
4.157894611358643,-12.894737243652344,2091.701904296875
4.157894611358643,-12.63157844543457,1295.056640625
4.157894611358643,-12.36842155456543,4708.21044921875
4.157894611358643,-12.105262756347656,23.629846572875977
4.157894611358643,-11.8421049118042,198.3474884033203
4.157894611358643,-11.578947067260742,1672.17236328125
4.157894611358643,-11.315789222717285,29.270275115966797
4.157894611358643,-11.052631378173828,1590.1322021484375
4.157894611358643,-10.789473533630371,488.0870666503906
4.157894611358643,-10.526315689086914,13522.2568359375
4.157894611358643,-10.263157844543457,370.1731262207031
4.157894611358643,-10.0,457.3340759277344
4.3684210777282715,-15.0,18.149402618408203
4.3684210777282715,-14.736842155456543,13156.951171875
4.3684210777282715,-14.473684310913086,269.638427734375
4.3684210777282715,-14.210526466369629,451.84478759765625
4.3684210777282715,-13.947368621826172,2063.58740234375
4.3684210777282715,-13.684210777282715,27094.392578125
4.3684210777282715,-13.421052932739258,389.2818908691406
4.3684210777282715,-13.1578950881958,9386.3837890625
4.3684210777282715,-12.894737243652344,247.0966339111328
4.3684210777282715,-12.63157844543457,15.92842960357666
4.3684210777282715,-12.36842155456543,13.518458366394043
4.3684210777282715,-12.105262756347656,611.2620849609375
4.3684210777282715,-11.8421049118042,2174.35546875
4.3684210777282715,-11.578947067260742,467.9092102050781
4.3684210777282715,-11.315789222717285,595.84716796875
4.3684210777282715,-11.052631378173828,70.43164825439453
4.3684210777282715,-10.789473533630371,2008.8104248046875
4.3684210777282715,-10.526315689086914,45.12682342529297
4.3684210777282715,-10.263157844543457,354.7709045410156
4.3684210777282715,-10.0,100.70633697509766
4.5789475440979,-15.0,11230.7890625
4.5789475440979,-14.736842155456543,1449.37548828125
4.5789475440979,-14.473684310913086,998.2318115234375
4.5789475440979,-14.210526466369629,884.9736938476562
4.5789475440979,-13.947368621826172,103.90155029296875
4.5789475440979,-13.684210777282715,5975.48291015625
4.5789475440979,-13.421052932739258,26.61380386352539
4.5789475440979,-13.1578950881958,242.5798797607422
4.5789475440979,-12.894737243652344,316.2503662109375
4.5789475440979,-12.63157844543457,9958.841796875
4.5789475440979,-12.36842155456543,89.73409271240234
4.5789475440979,-12.105262756347656,55865.90234375
4.5789475440979,-11.8421049118042,729.5250244140625
4.5789475440979,-11.578947067260742,1231.092041015625
4.5789475440979,-11.315789222717285,1052.020751953125
4.5789475440979,-11.052631378173828,2264.693115234375
4.5789475440979,-10.789473533630371,49.68159866333008
4.5789475440979,-10.526315689086914,640.5902099609375
4.5789475440979,-10.263157844543457,5412.85693359375
4.5789475440979,-10.0,1494.8402099609375
4.789473533630371,-15.0,653.4563598632812
4.789473533630371,-14.736842155456543,58.22515106201172
4.789473533630371,-14.473684310913086,67955.875
4.789473533630371,-14.210526466369629,571.3590698242188
4.789473533630371,-13.947368621826172,429.7098083496094
4.789473533630371,-13.684210777282715,68.62677001953125
4.789473533630371,-13.421052932739258,18552.64453125
4.789473533630371,-13.1578950881958,581.5054931640625
4.789473533630371,-12.894737243652344,47.802581787109375
4.789473533630371,-12.63157844543457,340.80926513671875
4.789473533630371,-12.36842155456543,3660.587158203125
4.789473533630371,-12.105262756347656,1809.4281005859375
4.789473533630371,-11.8421049118042,43.92953872680664
4.789473533630371,-11.578947067260742,1507.07958984375
4.789473533630371,-11.315789222717285,86.48482513427734
4.789473533630371,-11.052631378173828,1379.7591552734375
4.789473533630371,-10.789473533630371,53.88248062133789
4.789473533630371,-10.526315689086914,190.54324340820312
4.789473533630371,-10.263157844543457,413.0992126464844
4.789473533630371,-10.0,458.77734375
5.0,-15.0,5.107395648956299
5.0,-14.736842155456543,49.27263259887695
5.0,-14.473684310913086,13581.177734375
5.0,-14.210526466369629,14722.900390625
5.0,-13.947368621826172,4.176301956176758
5.0,-13.684210777282715,4892.34912109375
5.0,-13.421052932739258,8645.3193359375
5.0,-13.1578950881958,12.987493515014648
5.0,-12.894737243652344,1827.5758056640625
5.0,-12.63157844543457,23982.72265625
5.0,-12.36842155456543,58.50862121582031
5.0,-12.105262756347656,2626.771240234375
5.0,-11.8421049118042,340.84063720703125
5.0,-11.578947067260742,160.69729614257812
5.0,-11.315789222717285,199.1549835205078
5.0,-11.052631378173828,1096.0208740234375
5.0,-10.789473533630371,1102.0369873046875
5.0,-10.526315689086914,134.03309631347656
5.0,-10.263157844543457,1356.4705810546875
5.0,-10.0,818.6913452148438
