a_values,b_values,p0_values,p1_values,p2_values,p3_values,loglikelihood
189540.9375,3.3157894611358643,-13.60863208770752,-4.3947367668151855,-0.8409784436225891,-0.07135195285081863,3.0353586673736572
189820.359375,3.3157894611358643,-12.817370414733887,-4.305263042449951,-0.8840896487236023,-0.079422228038311,3.251610517501831
184576.109375,3.3157894611358643,-11.977943420410156,-4.215789318084717,-0.9141344428062439,-0.08458805829286575,0.6145296096801758
185420.0,3.3157894611358643,-12.17430591583252,-4.126315593719482,-0.8661598563194275,-0.07913190126419067,0.7678879499435425
186061.390625,3.3157894611358643,-13.063200950622559,-4.036841869354248,-0.7646145224571228,-0.06628391891717911,1.0213240385055542
187113.96875,3.3157894611358643,-12.739590644836426,-3.9473683834075928,-0.7539219260215759,-0.06577767431735992,1.4306955337524414
184048.4375,3.3157894611358643,-11.327332496643066,-3.8578946590423584,-0.8280003070831299,-0.07699969410896301,0.5697800517082214
189168.59375,3.3157894611358643,-11.032005310058594,-3.768420934677124,-0.8217261433601379,-0.07753533869981766,2.703876256942749
185731.65625,3.3157894611358643,-12.573330879211426,-3.6789474487304688,-0.6555323004722595,-0.05484235659241676,0.9152754545211792
173362.359375,3.3157894611358643,-10.817412376403809,-3.5894737243652344,-0.7746366858482361,-0.07348465919494629,8.214309692382812
189976.09375,3.3157894611358643,-12.593159675598145,-3.5,-0.5947433114051819,-0.0491899773478508,3.489910364151001
188385.703125,3.526315689086914,-13.677131652832031,-5.199999809265137,-1.1435582637786865,-0.10351183265447617,2.1592495441436768
173206.390625,3.526315689086914,-13.727831840515137,-5.110526084899902,-1.1029484272003174,-0.09881505370140076,8.463103294372559
189163.4375,3.526315689086914,-13.786360740661621,-5.021052360534668,-1.064992904663086,-0.09469915926456451,2.7057735919952393
182635.1875,3.526315689086914,-13.850351333618164,-4.931578636169434,-1.0106981992721558,-0.0872797966003418,0.8002228736877441
185968.046875,3.526315689086914,-13.565692901611328,-4.842104911804199,-1.0124181509017944,-0.0895007774233818,0.9461691975593567
182375.640625,3.526315689086914,-13.509570121765137,-4.752631664276123,-0.9886831641197205,-0.08769736438989639,0.6772967576980591
176818.15625,3.526315689086914,-13.077099800109863,-4.663157939910889,-0.9881542325019836,-0.08870551735162735,3.9509613513946533
173329.0,3.526315689086914,-13.556479454040527,-4.573684215545654,-0.9176002740859985,-0.08009029924869537,8.258304595947266
181668.71875,3.526315689086914,-13.272953987121582,-4.48421049118042,-0.9075703024864197,-0.07992108166217804,0.8497019410133362
180062.484375,3.526315689086914,-12.010899543762207,-4.3947367668151855,-0.9656251668930054,-0.0886385589838028,1.5892410278320312
185451.921875,3.526315689086914,-12.868663787841797,-4.305263042449951,-0.872606098651886,-0.07737549394369125,0.7750881314277649
189555.65625,3.526315689086914,-12.812870025634766,-4.215789318084717,-0.8414322733879089,-0.07405856996774673,3.0176758766174316
183415.46875,3.526315689086914,-11.286275863647461,-4.126315593719482,-0.9365510940551758,-0.08898042887449265,0.5888714790344238
175697.359375,3.526315689086914,-12.722956657409668,-4.036841869354248,-0.7796264886856079,-0.06764497607946396,5.157651424407959
185135.0,3.526315689086914,-11.263540267944336,-3.9473683834075928,-0.8710881471633911,-0.08216460049152374,0.7124757170677185
183654.65625,3.526315689086914,-12.420461654663086,-3.8578946590423584,-0.7339076995849609,-0.06342682242393494,0.5866376161575317
172741.328125,3.526315689086914,-11.838221549987793,-3.768420934677124,-0.7527503371238708,-0.06761856377124786,9.158649444580078
187788.0,3.526315689086914,-11.893131256103516,-3.6789474487304688,-0.7193047404289246,-0.06440043449401855,1.7785401344299316
186868.84375,3.526315689086914,-11.677082061767578,-3.5894737243652344,-0.7012568116188049,-0.06294205039739609,1.293765664100647
175253.875,3.526315689086914,-10.85288143157959,-3.5,-0.7390884757041931,-0.06977052241563797,5.679627418518066
184043.109375,3.736842155456543,-13.730627059936523,-5.199999809265137,-1.1383510828018188,-0.1027538925409317,0.5841044187545776
178151.578125,3.736842155456543,-13.549903869628906,-5.110526084899902,-1.1133551597595215,-0.10005872696638107,2.8104605674743652
178494.21875,3.736842155456543,-13.451278686523438,-5.021052360534668,-1.0940760374069214,-0.09894772619009018,2.5066440105438232
184327.375,3.736842155456543,-13.71238899230957,-4.931578636169434,-1.0342556238174438,-0.09140893816947937,0.5979266166687012
180099.421875,3.736842155456543,-12.857182502746582,-4.842104911804199,-1.0660555362701416,-0.09684834629297256,1.5640156269073486
181124.125,3.736842155456543,-11.886524200439453,-4.752631664276123,-1.1212122440338135,-0.1064584031701088,1.134332299232483
174616.15625,3.736842155456543,-12.971611022949219,-4.663157939910889,-0.9917526245117188,-0.08893156051635742,6.487790584564209
180500.359375,3.736842155456543,-12.523630142211914,-4.573684215545654,-0.990071177482605,-0.08962447196245193,1.3647712469100952
180869.34375,3.736842155456543,-12.60881233215332,-4.48421049118042,-0.9612151980400085,-0.08749880641698837,1.1273773908615112
180406.015625,3.736842155456543,-12.45799732208252,-4.3947367668151855,-0.933896541595459,-0.08448372036218643,1.3442050218582153
188006.484375,3.736842155456543,-11.686985969543457,-4.305263042449951,-0.9564555287361145,-0.08846864104270935,1.9927905797958374
182027.890625,3.736842155456543,-13.027523040771484,-4.215789318084717,-0.8192319273948669,-0.07065924257040024,0.7777615785598755
178314.8125,3.736842155456543,-11.27994155883789,-4.126315593719482,-0.9318385720252991,-0.08801843225955963,2.6601438522338867
174948.421875,3.736842155456543,-11.539207458496094,-4.036841869354248,-0.8795163035392761,-0.08199797570705414,6.0420241355896
178346.328125,3.736842155456543,-13.186551094055176,-3.9473683834075928,-0.7095537185668945,-0.05907499045133591,2.668785810470581
174272.53125,3.736842155456543,-11.789450645446777,-3.8578946590423584,-0.7936698198318481,-0.07241814583539963,6.9235453605651855
180338.5,3.736842155456543,-11.07867431640625,-3.768420934677124,-0.8141025304794312,-0.0762806385755539,1.3648722171783447
188581.109375,3.736842155456543,-11.910569190979004,-3.6789474487304688,-0.7133656740188599,-0.06331036984920502,2.282594680786133
181985.71875,3.736842155456543,-12.000329971313477,-3.5894737243652344,-0.6879569292068481,-0.061900097876787186,0.9164775013923645
176090.203125,3.736842155456543,-11.889219284057617,-3.5,-0.6469022035598755,-0.05629618838429451,4.7394890785217285
173991.078125,3.9473683834075928,-13.707352638244629,-5.199999809265137,-1.1371865272521973,-0.1024283766746521,7.328677654266357
180449.046875,3.9473683834075928,-13.115668296813965,-5.110526084899902,-1.1530487537384033,-0.10596390068531036,1.3620883226394653
178930.734375,3.9473683834075928,-13.509268760681152,-5.021052360534668,-1.0755386352539062,-0.09549516439437866,2.283196210861206
173016.28125,3.9473683834075928,-13.47299861907959,-4.931578636169434,-1.0586845874786377,-0.09519660472869873,8.727776527404785
178803.828125,3.9473683834075928,-13.434757232666016,-4.842104911804199,-1.0158367156982422,-0.08959032595157623,2.331446647644043
187324.15625,3.9473683834075928,-13.615446090698242,-4.752631664276123,-0.9771027565002441,-0.08593772351741791,1.4945554733276367
185085.796875,3.9473683834075928,-12.684269905090332,-4.663157939910889,-1.0124733448028564,-0.09171916544437408,0.7440509796142578
183136.359375,3.9473683834075928,-13.303284645080566,-4.573684215545654,-0.9366799592971802,-0.08274872601032257,0.5753011107444763
177732.84375,3.9473683834075928,-12.45515251159668,-4.48421049118042,-0.9627783894538879,-0.08706478029489517,3.147630453109741
175128.828125,3.9473683834075928,-12.504048347473145,-4.3947367668151855,-0.92768794298172,-0.08348359167575836,5.830794334411621
174873.5,3.9473683834075928,-11.961282730102539,-4.305263042449951,-0.9408962726593018,-0.08672831207513809,6.147657871246338
174639.625,3.9473683834075928,-13.373348236083984,-4.215789318084717,-0.7826049327850342,-0.06498857587575912,6.515074253082275
186080.921875,3.9473683834075928,-11.534839630126953,-4.126315593719482,-0.9128044843673706,-0.08546962589025497,0.9698677062988281
188516.078125,3.9473683834075928,-11.269368171691895,-4.036841869354248,-0.8966485857963562,-0.08414436876773834,2.2366890907287598
186827.9375,3.9473683834075928,-11.607303619384766,-3.9473683834075928,-0.8282590508460999,-0.07525110244750977,1.2947711944580078
181616.109375,3.9473683834075928,-12.63784408569336,-3.8578946590423584,-0.7184905409812927,-0.06145143881440163,0.9052650928497314
188001.296875,3.9473683834075928,-12.65959358215332,-3.768420934677124,-0.6823911070823669,-0.05752510204911232,1.9422202110290527
177431.78125,3.9473683834075928,-13.324872016906738,-3.6789474487304688,-0.5947607159614563,-0.04637348651885986,3.5083019733428955
186839.53125,3.9473683834075928,-12.668572425842285,-3.5894737243652344,-0.6198793053627014,-0.051466960459947586,1.375313401222229
179434.71875,3.9473683834075928,-12.153368949890137,-3.5,-0.6582667231559753,-0.059960540384054184,2.3632895946502686
186587.328125,4.157894611358643,-13.748412132263184,-5.199999809265137,-1.1234776973724365,-0.0998736098408699,1.2574756145477295
177479.890625,4.157894611358643,-13.461740493774414,-5.110526084899902,-1.1244794130325317,-0.10193733870983124,3.3411240577697754
187771.171875,4.157894611358643,-12.74397087097168,-5.021052360534668,-1.1495075225830078,-0.106697678565979,1.8066930770874023
186459.796875,4.157894611358643,-13.420342445373535,-4.931578636169434,-1.055086612701416,-0.09422590583562851,1.1252530813217163
173493.671875,4.157894611358643,-13.115607261657715,-4.842104911804199,-1.0473226308822632,-0.09441019594669342,8.032571792602539
174693.34375,4.157894611358643,-13.428668975830078,-4.752631664276123,-0.9905464053153992,-0.08775594830513,6.361767292022705
175859.3125,4.157894611358643,-13.681086540222168,-4.663157939910889,-0.9334906935691833,-0.08073542267084122,4.968012809753418
189051.21875,4.157894611358643,-13.284483909606934,-4.573684215545654,-0.930753231048584,-0.08147648721933365,2.6219558715820312
181882.015625,4.157894611358643,-13.086894989013672,-4.48421049118042,-0.9142976403236389,-0.08043592423200607,0.7989069223403931
186631.21875,4.157894611358643,-12.94497299194336,-4.3947367668151855,-0.8992401361465454,-0.0799623355269432,1.1731256246566772
183769.4375,4.157894611358643,-12.282463073730469,-4.305263042449951,-0.9176644086837769,-0.08366119116544724,0.5520117878913879
175571.703125,4.157894611358643,-11.823851585388184,-4.215789318084717,-0.9253407120704651,-0.08620709180831909,5.293181419372559
184782.71875,4.157894611358643,-12.266573905944824,-4.126315593719482,-0.8503227233886719,-0.07649678736925125,0.6374766230583191
181278.015625,4.157894611358643,-11.449841499328613,-4.036841869354248,-0.8887287378311157,-0.08347968757152557,0.9855930209159851
173007.15625,4.157894611358643,-13.128942489624023,-3.9473683834075928,-0.7132716774940491,-0.05959894135594368,8.804211616516113
186782.359375,4.157894611358643,-11.559621810913086,-3.8578946590423584,-0.8188299536705017,-0.07643140852451324,1.2965786457061768
179514.875,4.157894611358643,-13.481253623962402,-3.768420934677124,-0.612896740436554,-0.04757755994796753,1.9535223245620728
189662.0625,4.157894611358643,-12.677849769592285,-3.6789474487304688,-0.6526950597763062,-0.05491229519248009,3.207998514175415
172573.109375,4.157894611358643,-11.25881576538086,-3.5894737243652344,-0.7286878824234009,-0.06649293005466461,9.423316955566406
181849.65625,4.157894611358643,-12.697463989257812,-3.5,-0.5887651443481445,-0.0486181378364563,0.9785131216049194
181749.359375,4.3684210777282715,-13.842254638671875,-5.199999809265137,-1.1143360137939453,-0.09851974248886108,0.9195443391799927
176239.8125,4.3684210777282715,-13.6790132522583,-5.110526084899902,-1.0996218919754028,-0.0980101004242897,4.570446968078613
189777.4375,4.3684210777282715,-12.913765907287598,-5.021052360534668,-1.134617805480957,-0.1045600026845932,3.242757797241211
184989.78125,4.3684210777282715,-13.680594444274902,-4.931578636169434,-1.0335406064987183,-0.09119225293397903,0.6845569610595703
185584.546875,4.3684210777282715,-13.658929824829102,-4.842104911804199,-0.986335813999176,-0.08478107303380966,0.991396427154541
183950.765625,4.3684210777282715,-12.785286903381348,-4.752631664276123,-1.0393270254135132,-0.09444750100374222,0.5835328102111816
188077.484375,4.3684210777282715,-13.212170600891113,-4.663157939910889,-0.9751078486442566,-0.08685632795095444,1.9236209392547607
176697.40625,4.3684210777282715,-13.20431900024414,-4.573684215545654,-0.940891444683075,-0.08316352963447571,4.0638861656188965
188924.25,4.3684210777282715,-12.470945358276367,-4.48421049118042,-0.9646546840667725,-0.08758870512247086,2.5180094242095947
182008.90625,4.3684210777282715,-11.714323997497559,-4.3947367668151855,-0.995261549949646,-0.09328823536634445,0.7861345410346985
189613.96875,4.3684210777282715,-12.616193771362305,-4.305263042449951,-0.8883158564567566,-0.07941160351037979,3.059239387512207
186697.125,4.3684210777282715,-13.538240432739258,-4.215789318084717,-0.7641945481300354,-0.062137670814991,1.3375545740127563
186504.921875,4.3684210777282715,-11.575458526611328,-4.126315593719482,-0.9050569534301758,-0.08415886759757996,1.1229918003082275
179871.75,4.3684210777282715,-12.08233642578125,-4.036841869354248,-0.8324022889137268,-0.07525558769702911,1.6051862239837646
178602.5,4.3684210777282715,-12.560890197753906,-3.9473683834075928,-0.7570101618766785,-0.06564991921186447,2.4413046836853027
172629.515625,4.3684210777282715,-11.358095169067383,-3.8578946590423584,-0.8228009939193726,-0.07624812424182892,9.328660011291504
183947.28125,4.3684210777282715,-11.700925827026367,-3.768420934677124,-0.7589114308357239,-0.06829574704170227,0.5650362968444824
188134.046875,4.3684210777282715,-12.576525688171387,-3.6789474487304688,-0.6529094576835632,-0.054473575204610825,2.0445029735565186
181565.4375,4.3684210777282715,-11.735815048217773,-3.5894737243652344,-0.687820315361023,-0.06062525883316994,0.9061468243598938
178004.71875,4.3684210777282715,-11.854430198669434,-3.5,-0.647326648235321,-0.056295476853847504,2.92533278465271
180513.828125,4.5789475440979,-13.665814399719238,-5.199999809265137,-1.1340068578720093,-0.10165996104478836,1.3174885511398315
174340.3125,4.5789475440979,-13.590373992919922,-5.110526084899902,-1.1098556518554688,-0.09967406839132309,6.837741851806641
186743.71875,4.5789475440979,-13.363521575927734,-5.021052360534668,-1.0849279165267944,-0.0967571809887886,1.3116183280944824
186619.265625,4.5789475440979,-13.795022964477539,-4.931578636169434,-1.0236097574234009,-0.08978217095136642,1.1721848249435425
176041.9375,4.5789475440979,-13.637383460998535,-4.842104911804199,-0.9948323965072632,-0.08643435686826706,4.812379360198975
182439.515625,4.5789475440979,-12.57056713104248,-4.752631664276123,-1.0543651580810547,-0.09644744545221329,0.7101762294769287
186971.546875,4.5789475440979,-12.413421630859375,-4.663157939910889,-1.0346380472183228,-0.09494667500257492,1.3545349836349487
183566.078125,4.5789475440979,-12.895881652832031,-4.573684215545654,-0.9639515280723572,-0.08632148057222366,0.5541190505027771
182511.046875,4.5789475440979,-11.876123428344727,-4.48421049118042,-1.0163564682006836,-0.09512200206518173,0.6784549355506897
178614.375,4.5789475440979,-12.588223457336426,-4.3947367668151855,-0.9237627387046814,-0.0832030326128006,2.4020612239837646
179960.921875,4.5789475440979,-11.700607299804688,-4.305263042449951,-0.96358722448349,-0.09011421352624893,1.5657492876052856
185902.328125,4.5789475440979,-12.511675834655762,-4.215789318084717,-0.8587279915809631,-0.07620015740394592,0.9072416424751282
187521.921875,4.5789475440979,-12.89298152923584,-4.126315593719482,-0.8025744557380676,-0.07001575827598572,1.646885871887207
181207.671875,4.5789475440979,-13.384507179260254,-4.036841869354248,-0.7177747488021851,-0.05856167897582054,1.0850450992584229
178854.59375,4.5789475440979,-12.42139720916748,-3.9473683834075928,-0.760284423828125,-0.06563869118690491,2.2714791297912598
176003.375,4.5789475440979,-12.029776573181152,-3.8578946590423584,-0.7609946131706238,-0.06710723042488098,4.812786102294922
177381.5,4.5789475440979,-11.147250175476074,-3.768420934677124,-0.8040714263916016,-0.07470730692148209,3.4105918407440186
183318.859375,4.5789475440979,-12.764498710632324,-3.6789474487304688,-0.637525737285614,-0.052325304597616196,0.665390133857727
187932.078125,4.5789475440979,-11.492053985595703,-3.5894737243652344,-0.7035262584686279,-0.06261525303125381,1.8591794967651367
174935.875,4.5789475440979,-11.827312469482422,-3.5,-0.645195722579956,-0.055754512548446655,6.09895658493042
176840.28125,4.789473533630371,-13.75478458404541,-5.199999809265137,-1.1287041902542114,-0.10106348246335983,3.9347944259643555
173929.84375,4.789473533630371,-13.431831359863281,-5.110526084899902,-1.1178419589996338,-0.10052360594272614,7.423819065093994
176265.09375,4.789473533630371,-12.767162322998047,-5.021052360534668,-1.1439567804336548,-0.10577645152807236,4.552742958068848
180693.59375,4.789473533630371,-13.043841361999512,-4.931578636169434,-1.0722817182540894,-0.09589977562427521,1.3422677516937256
177086.921875,4.789473533630371,-13.108487129211426,-4.842104911804199,-1.0460604429244995,-0.09420798718929291,3.6917946338653564
173980.671875,4.789473533630371,-13.220901489257812,-4.752631664276123,-0.9981276988983154,-0.08833357691764832,7.341799259185791
188878.640625,4.789473533630371,-13.487144470214844,-4.663157939910889,-0.9501968026161194,-0.0832415521144867,2.4782803058624268
184719.46875,4.789473533630371,-11.970008850097656,-4.573684215545654,-1.0426068305969238,-0.09766008704900742,0.6551492810249329
174483.40625,4.789473533630371,-11.568634986877441,-4.48421049118042,-1.040536642074585,-0.09851188957691193,6.676626682281494
172271.6875,4.789473533630371,-12.627381324768066,-4.3947367668151855,-0.9191809892654419,-0.08249916881322861,9.90373420715332
182929.171875,4.789473533630371,-12.921055793762207,-4.305263042449951,-0.8606755137443542,-0.07539278268814087,0.6066734194755554
186374.203125,4.789473533630371,-11.848305702209473,-4.215789318084717,-0.9000559449195862,-0.0812712088227272,1.1688858270645142
178999.125,4.789473533630371,-11.16756820678711,-4.126315593719482,-0.9383026957511902,-0.08891480416059494,2.1523427963256836
186735.59375,4.789473533630371,-10.961615562438965,-4.036841869354248,-0.9212563633918762,-0.08771137148141861,1.2336276769638062
186319.59375,4.789473533630371,-12.263009071350098,-3.9473683834075928,-0.7782864570617676,-0.06852895766496658,1.0634733438491821
177243.75,4.789473533630371,-12.535115242004395,-3.8578946590423584,-0.7215595841407776,-0.06167442724108696,3.581850051879883
183157.65625,4.789473533630371,-12.419858932495117,-3.768420934677124,-0.6973543763160706,-0.0594613254070282,0.6289641857147217
172942.078125,4.789473533630371,-11.563501358032227,-3.6789474487304688,-0.7340945601463318,-0.06591822952032089,8.851881980895996
183260.09375,4.789473533630371,-12.199000358581543,-3.5894737243652344,-0.649599015712738,-0.055254846811294556,0.6378675699234009
177628.109375,4.789473533630371,-10.818642616271973,-3.5,-0.727463960647583,-0.06741108745336533,3.1948161125183105
174264.3125,5.0,-13.535677909851074,-5.199999809265137,-1.1436406373977661,-0.10302059352397919,6.956445217132568
175371.84375,5.0,-13.632513046264648,-5.110526084899902,-1.095062255859375,-0.09693475812673569,5.586373329162598
181379.75,5.0,-13.704217910766602,-5.021052360534668,-1.0660130977630615,-0.09470058977603912,0.935657799243927
173402.015625,5.0,-13.214082717895508,-4.931578636169434,-1.0720974206924438,-0.09676230698823929,8.150019645690918
189293.109375,5.0,-12.694982528686523,-4.842104911804199,-1.078943133354187,-0.0988311767578125,2.8201799392700195
175112.65625,5.0,-12.551267623901367,-4.752631664276123,-1.0536543130874634,-0.09626507014036179,5.867250442504883
173485.40625,5.0,-12.451683044433594,-4.663157939910889,-1.034684658050537,-0.09521178156137466,8.031625747680664
180021.890625,5.0,-13.53403377532959,-4.573684215545654,-0.9036442637443542,-0.07734528928995132,1.5563743114471436
185590.140625,5.0,-12.050556182861328,-4.48421049118042,-0.9884955883026123,-0.0903945341706276,0.8783003091812134
182982.140625,5.0,-12.148180961608887,-4.3947367668151855,-0.9537304043769836,-0.08712836354970932,0.5962599515914917
178718.171875,5.0,-11.868565559387207,-4.305263042449951,-0.9420261383056641,-0.08663799613714218,2.3407087326049805
184376.125,5.0,-11.791722297668457,-4.215789318084717,-0.9173977971076965,-0.0845472440123558,0.5865910649299622
189084.46875,5.0,-12.635782241821289,-4.126315593719482,-0.8145376443862915,-0.0712067261338234,2.650695323944092
172950.140625,5.0,-11.448805809020996,-4.036841869354248,-0.8783745765686035,-0.08148683607578278,8.827764511108398
186744.828125,5.0,-11.181578636169434,-3.9473683834075928,-0.8672820329666138,-0.0811842605471611,1.2189276218414307
178328.0,5.0,-11.907356262207031,-3.8578946590423584,-0.774053692817688,-0.06920379400253296,2.6316051483154297
184890.171875,5.0,-12.603028297424316,-3.768420934677124,-0.6862267255783081,-0.05816681310534477,0.740229606628418
177102.40625,5.0,-11.555281639099121,-3.6789474487304688,-0.7307842969894409,-0.06523273140192032,3.6849794387817383
185051.5,5.0,-11.6465425491333,-3.5894737243652344,-0.6916572451591492,-0.06104297935962677,0.7149016261100769
177334.75,5.0,-12.565826416015625,-3.5,-0.5807307958602905,-0.04643914848566055,3.5796878337860107
