a_values,b_values,p0_values,p1_values,p2_values,p3_values,loglikelihood
179888.21875,3.3157894611358643,-12.447368621826172,-4.1899237632751465,-0.8649255037307739,-0.07791256904602051,1.5922540426254272
183311.703125,3.3157894611358643,-12.315789222717285,-3.8620669841766357,-0.7506568431854248,-0.06612032651901245,0.5790389776229858
183701.65625,3.3157894611358643,-12.184210777282715,-4.302847862243652,-0.930099368095398,-0.08566240966320038,0.5584045648574829
183355.390625,3.3157894611358643,-12.052631378173828,-3.791013240814209,-0.7444130182266235,-0.066143698990345,0.5726737976074219
179170.375,3.3157894611358643,-11.921052932739258,-3.6194405555725098,-0.6898683309555054,-0.060723479837179184,2.0433101654052734
183700.03125,3.3157894611358643,-11.789473533630371,-3.664381265640259,-0.7184416651725769,-0.06420841068029404,0.5649209022521973
183957.90625,3.3157894611358643,-11.6578950881958,-3.743255138397217,-0.7596323490142822,-0.06900549679994583,0.5608142614364624
176608.875,3.3157894611358643,-11.526315689086914,-3.6978371143341064,-0.7532115578651428,-0.06871163100004196,4.155574798583984
184058.6875,3.3157894611358643,-11.394737243652344,-3.86429762840271,-0.8277157545089722,-0.07704725116491318,0.5651702880859375
183704.21875,3.3157894611358643,-11.263157844543457,-3.6669931411743164,-0.7627086639404297,-0.07045057415962219,0.5539939999580383
183310.640625,3.3157894611358643,-11.131579399108887,-3.584386110305786,-0.7425073385238647,-0.0687282383441925,0.5651419162750244
183537.203125,3.3157894611358643,-11.0,-3.659069061279297,-0.7822095155715942,-0.0733771100640297,0.5575639605522156
183888.296875,3.526315689086914,-13.5,-4.282047748565674,-0.8116120100021362,-0.06902360916137695,0.5871052145957947
174389.6875,3.526315689086914,-13.368420600891113,-3.668213367462158,-0.5887638330459595,-0.045711617916822433,6.894909381866455
183474.21875,3.526315689086914,-13.236842155456543,-4.325456142425537,-0.849224328994751,-0.07373759150505066,0.5690107941627502
181686.953125,3.526315689086914,-13.105262756347656,-4.410354137420654,-0.8930737376213074,-0.07885288447141647,0.844565212726593
183741.25,3.526315689086914,-12.973684310913086,-4.44453763961792,-0.9173047542572021,-0.08185185492038727,0.551683783531189
183807.59375,3.526315689086914,-12.8421049118042,-4.023184299468994,-0.7670782208442688,-0.06620083004236221,0.5801478624343872
187816.484375,3.526315689086914,-12.710526466369629,-4.373876571655273,-0.9121884703636169,-0.08209001272916794,1.765852928161621
183845.875,3.526315689086914,-12.578947067260742,-4.190369606018066,-0.8527448773384094,-0.0761146992444992,0.5558819770812988
183990.0,3.526315689086914,-12.447368621826172,-3.977449417114258,-0.7823547124862671,-0.068999744951725,0.5708601474761963
183685.953125,3.526315689086914,-12.315789222717285,-4.235656261444092,-0.8921055793762207,-0.0811142772436142,0.5521016716957092
183422.28125,3.526315689086914,-12.184210777282715,-4.0537590980529785,-0.8333736062049866,-0.07522425055503845,0.5587133765220642
171389.4375,3.526315689086914,-12.052631378173828,-3.8234503269195557,-0.7561649084091187,-0.0673651397228241,11.414042472839355
183832.3125,3.526315689086914,-11.921052932739258,-3.784541130065918,-0.751760721206665,-0.06724092364311218,0.5627434849739075
183842.0,3.526315689086914,-11.789473533630371,-3.776867389678955,-0.7603445649147034,-0.06860430538654327,0.5594622492790222
183767.375,3.526315689086914,-11.6578950881958,-3.9757862091064453,-0.8474248051643372,-0.07829845696687698,0.5542801022529602
183141.3125,3.526315689086914,-11.526315689086914,-3.862483501434326,-0.814641535282135,-0.07515141367912292,0.5754752159118652
181035.65625,3.526315689086914,-11.394737243652344,-3.705521821975708,-0.7657201886177063,-0.07033547759056091,1.0619089603424072
183666.796875,3.526315689086914,-11.263157844543457,-3.8931820392608643,-0.8491070866584778,-0.07969428598880768,0.5594497323036194
183605.078125,3.526315689086914,-11.131579399108887,-3.756129741668701,-0.8079572916030884,-0.07572337985038757,0.5566233396530151
183599.078125,3.526315689086914,-11.0,-3.6222851276397705,-0.7667689323425293,-0.07162584364414215,0.554800808429718
179619.03125,3.736842155456543,-13.5,-4.535922050476074,-0.9069908857345581,-0.07907173782587051,1.7506418228149414
188036.515625,3.736842155456543,-13.368420600891113,-4.098599910736084,-0.7511988878250122,-0.0628780722618103,1.9583617448806763
179952.96875,3.736842155456543,-13.236842155456543,-3.885441780090332,-0.6808070540428162,-0.05577072501182556,1.6399530172348022
183989.5625,3.736842155456543,-13.105262756347656,-4.666058540344238,-0.9887399077415466,-0.08889070898294449,0.558251678943634
178323.59375,3.736842155456543,-12.973684310913086,-3.8258180618286133,-0.6797491312026978,-0.056426841765642166,2.6908669471740723
183768.546875,3.736842155456543,-12.8421049118042,-4.28605842590332,-0.8661916255950928,-0.07667585462331772,0.5564756989479065
183526.125,3.736842155456543,-12.710526466369629,-4.398684501647949,-0.9200646281242371,-0.08280494064092636,0.5531941652297974
188452.5625,3.736842155456543,-12.578947067260742,-3.92478609085083,-0.7507712841033936,-0.06521773338317871,2.199594020843506
181531.5625,3.736842155456543,-12.447368621826172,-3.9999589920043945,-0.7893261313438416,-0.06961560249328613,0.9004451632499695
184043.3125,3.736842155456543,-12.315789222717285,-4.4409260749816895,-0.9691716432571411,-0.08923252671957016,0.5686472654342651
172634.671875,3.736842155456543,-12.184210777282715,-3.6836531162261963,-0.6905777454376221,-0.059886641800403595,9.351497650146484
170344.46875,3.736842155456543,-12.052631378173828,-3.7499301433563232,-0.7268155813217163,-0.0641421228647232,13.342327117919922
183320.484375,3.736842155456543,-11.921052932739258,-4.018174648284912,-0.8403378129005432,-0.07665307819843292,0.5624568462371826
183745.984375,3.736842155456543,-11.789473533630371,-4.322551250457764,-0.9678294062614441,-0.09066852927207947,0.5740258097648621
183396.15625,3.736842155456543,-11.6578950881958,-3.9350810050964355,-0.8303003907203674,-0.07634956389665604,0.559160053730011
171481.984375,3.736842155456543,-11.526315689086914,-3.573981523513794,-0.7031277418136597,-0.06316147744655609,11.253941535949707
183899.21875,3.736842155456543,-11.394737243652344,-3.7041616439819336,-0.7626772522926331,-0.06979633122682571,0.5578701496124268
183965.609375,3.736842155456543,-11.263157844543457,-3.944443941116333,-0.8670905232429504,-0.0814879760146141,0.5662112832069397
183473.203125,3.736842155456543,-11.131579399108887,-3.5438497066497803,-0.7234593033790588,-0.06641148775815964,0.5602145195007324
184553.203125,3.736842155456543,-11.0,-3.4765267372131348,-0.7084905505180359,-0.06518855690956116,0.6095522046089172
188569.0,3.9473683834075928,-13.5,-3.8603320121765137,-0.6484777331352234,-0.051484040915966034,2.3841800689697266
176417.5625,3.9473683834075928,-13.368420600891113,-4.615074157714844,-0.9462851881980896,-0.08350252360105515,4.3495941162109375
179896.3125,3.9473683834075928,-13.236842155456543,-3.914504051208496,-0.6907176971435547,-0.05676696076989174,1.6713719367980957
183534.8125,3.9473683834075928,-13.105262756347656,-4.32183837890625,-0.856528639793396,-0.07475030422210693,0.5654270052909851
183992.921875,3.9473683834075928,-12.973684310913086,-4.2139458656311035,-0.826524019241333,-0.07196836918592453,0.5745495557785034
185965.890625,3.9473683834075928,-12.8421049118042,-3.9781270027160645,-0.7460870742797852,-0.06365557014942169,0.9613015055656433
183883.140625,3.9473683834075928,-12.710526466369629,-4.315269470214844,-0.8869414329528809,-0.07918032258749008,0.5552577376365662
183307.546875,3.9473683834075928,-12.578947067260742,-4.211801052093506,-0.859944224357605,-0.07684674113988876,0.5665761828422546
184077.546875,3.9473683834075928,-12.447368621826172,-3.9827911853790283,-0.7813855409622192,-0.06866465508937836,0.5782147645950317
183646.546875,3.9473683834075928,-12.315789222717285,-4.110385417938232,-0.841586172580719,-0.07552803307771683,0.5543821454048157
183934.296875,3.9473683834075928,-12.184210777282715,-3.935633420944214,-0.7834629416465759,-0.06949729472398758,0.5673147439956665
183460.984375,3.9473683834075928,-12.052631378173828,-4.405107021331787,-0.9765380620956421,-0.0907517597079277,0.5700830221176147
180140.828125,3.9473683834075928,-11.921052932739258,-4.145693778991699,-0.8874287009239197,-0.08154825866222382,1.4598805904388428
183392.78125,3.9473683834075928,-11.789473533630371,-3.6849396228790283,-0.7222045063972473,-0.06430333107709885,0.5748582482337952
183852.625,3.9473683834075928,-11.6578950881958,-4.009580135345459,-0.857761561870575,-0.07921171933412552,0.5548583269119263
183914.828125,3.9473683834075928,-11.526315689086914,-3.689141035079956,-0.7455026507377625,-0.06755446642637253,0.5617794990539551
183853.84375,3.9473683834075928,-11.394737243652344,-3.551898717880249,-0.7036873698234558,-0.06345483660697937,0.5661209225654602
183468.859375,3.9473683834075928,-11.263157844543457,-3.8324379920959473,-0.8235737085342407,-0.07680565118789673,0.5580195188522339
183476.0625,3.9473683834075928,-11.131579399108887,-3.5753631591796875,-0.7356491684913635,-0.06775634735822678,0.5590915083885193
184068.71875,3.9473683834075928,-11.0,-3.5114028453826904,-0.721369743347168,-0.06654923409223557,0.5656368732452393
187193.140625,4.157894611358643,-13.5,-3.6233971118927,-0.5587748289108276,-0.04202180355787277,1.635085105895996
173818.765625,4.157894611358643,-13.368420600891113,-4.102310657501221,-0.7500587701797485,-0.0625683069229126,7.599249362945557
183936.9375,4.157894611358643,-13.236842155456543,-4.351475238800049,-0.8552446961402893,-0.07408986240625381,0.5726521015167236
183780.203125,4.157894611358643,-13.105262756347656,-4.634438991546631,-0.9751287698745728,-0.08735086768865585,0.5505483746528625
183589.671875,4.157894611358643,-12.973684310913086,-4.353333950042725,-0.8771459460258484,-0.07714339345693588,0.5593765377998352
176415.734375,4.157894611358643,-12.8421049118042,-4.1197967529296875,-0.7999218702316284,-0.06940021365880966,4.371689796447754
173207.90625,4.157894611358643,-12.710526466369629,-3.7888474464416504,-0.6847525835037231,-0.05753803998231888,8.492765426635742
183597.09375,4.157894611358643,-12.578947067260742,-4.236494064331055,-0.8670656085014343,-0.07741247117519379,0.555208146572113
183616.15625,4.157894611358643,-12.447368621826172,-4.139350414276123,-0.8397563099861145,-0.07478135824203491,0.5571639537811279
186411.90625,4.157894611358643,-12.315789222717285,-4.169309616088867,-0.8622127175331116,-0.07757548987865448,1.0800248384475708
184221.25,4.157894611358643,-12.184210777282715,-4.025104999542236,-0.8179733753204346,-0.07324020564556122,0.5762129426002502
183681.703125,4.157894611358643,-12.052631378173828,-4.359781742095947,-0.9577774405479431,-0.0886409655213356,0.5597637295722961
183274.140625,4.157894611358643,-11.921052932739258,-3.9275670051574707,-0.8038179874420166,-0.07263324409723282,0.5686367750167847
183191.890625,4.157894611358643,-11.789473533630371,-3.70656418800354,-0.7294469475746155,-0.06500717997550964,0.5860893130302429
181394.78125,4.157894611358643,-11.6578950881958,-4.317506790161133,-0.9739135503768921,-0.09148545563220978,0.9548658132553101
183877.484375,4.157894611358643,-11.526315689086914,-3.7979683876037598,-0.7862085700035095,-0.07184159755706787,0.5561808943748474
183177.578125,4.157894611358643,-11.394737243652344,-3.8662850856781006,-0.8232784867286682,-0.07619084417819977,0.5719632506370544
172796.359375,4.157894611358643,-11.263157844543457,-3.733768939971924,-0.7835538983345032,-0.07234199345111847,9.066377639770508
183675.5625,4.157894611358643,-11.131579399108887,-3.7374117374420166,-0.7960885167121887,-0.07409053295850754,0.5529300570487976
183141.125,4.157894611358643,-11.0,-3.7498667240142822,-0.8117005825042725,-0.0761391744017601,0.5767982602119446
188122.09375,4.3684210777282715,-13.5,-3.884923219680786,-0.655354380607605,-0.05203334987163544,2.090233564376831
174939.5625,4.3684210777282715,-13.368420600891113,-4.194354057312012,-0.783973217010498,-0.06609532237052917,6.0917205810546875
180418.8125,4.3684210777282715,-13.236842155456543,-3.705942392349243,-0.608856201171875,-0.047857001423835754,1.4634250402450562
183845.21875,4.3684210777282715,-13.105262756347656,-4.557878494262695,-0.9444721937179565,-0.08397454768419266,0.5528612732887268
178118.421875,4.3684210777282715,-12.973684310913086,-3.600364923477173,-0.5902519822120667,-0.0466422364115715,2.916076898574829
188947.921875,4.3684210777282715,-12.8421049118042,-4.459357738494873,-0.9282695651054382,-0.08298725634813309,2.524758815765381
179960.859375,4.3684210777282715,-12.710526466369629,-3.623817205429077,-0.6207066178321838,-0.05063863471150398,1.653970718383789
183912.734375,4.3684210777282715,-12.578947067260742,-4.030324935913086,-0.7864240407943726,-0.0686587244272232,0.5765392184257507
170985.53125,4.3684210777282715,-12.447368621826172,-3.8911211490631104,-0.7441168427467346,-0.06453123688697815,12.155628204345703
183537.890625,4.3684210777282715,-12.315789222717285,-3.9888243675231934,-0.7923665046691895,-0.07006844878196716,0.5669169425964355
183600.75,4.3684210777282715,-12.184210777282715,-4.167559623718262,-0.8720951080322266,-0.07901386171579361,0.5522487163543701
171749.765625,4.3684210777282715,-12.052631378173828,-3.5148262977600098,-0.633229672908783,-0.053883589804172516,10.834729194641113
183625.890625,4.3684210777282715,-11.921052932739258,-4.142101287841797,-0.8838577270507812,-0.08101445436477661,0.5519611239433289
171353.0,4.3684210777282715,-11.789473533630371,-3.5212199687957764,-0.6573312878608704,-0.057217590510845184,11.505724906921387
178253.09375,4.3684210777282715,-11.6578950881958,-4.062817573547363,-0.8754627704620361,-0.0809042826294899,2.6768958568573
184203.5,4.3684210777282715,-11.526315689086914,-3.814810276031494,-0.791101336479187,-0.0722445547580719,0.5720468759536743
183547.578125,4.3684210777282715,-11.394737243652344,-3.6846649646759033,-0.752439558506012,-0.06852418184280396,0.5587967038154602
183946.859375,4.3684210777282715,-11.263157844543457,-3.798471212387085,-0.8070127964019775,-0.07475210726261139,0.5567308664321899
183972.390625,4.3684210777282715,-11.131579399108887,-4.043771266937256,-0.9123249650001526,-0.08643981069326401,0.5747678875923157
183747.578125,4.3684210777282715,-11.0,-3.918825149536133,-0.8751192688941956,-0.0828237235546112,0.5633317232131958
183707.78125,4.5789475440979,-13.5,-4.573324680328369,-0.9167535305023193,-0.07979433983564377,0.5619521141052246
178242.8125,4.5789475440979,-13.368420600891113,-4.4311723709106445,-0.8728839159011841,-0.07545820623636246,2.7011239528656006
175674.84375,4.5789475440979,-13.236842155456543,-4.312129497528076,-0.8383919596672058,-0.07217543572187424,5.186534881591797
185921.9375,4.5789475440979,-13.105262756347656,-4.190093040466309,-0.8026466965675354,-0.0687485933303833,0.9410257935523987
183261.296875,4.5789475440979,-12.973684310913086,-4.448400497436523,-0.911325216293335,-0.08064178377389908,0.5681694149971008
183419.703125,4.5789475440979,-12.8421049118042,-4.154257774353027,-0.8100715279579163,-0.07025066763162613,0.580650269985199
183896.640625,4.5789475440979,-12.710526466369629,-4.174294948577881,-0.8290730118751526,-0.07270897179841995,0.5689612627029419
188486.421875,4.5789475440979,-12.578947067260742,-3.731431007385254,-0.6716504096984863,-0.05638802424073219,2.2706737518310547
184142.546875,4.5789475440979,-12.447368621826172,-4.476135730743408,-0.9666892290115356,-0.08821242302656174,0.5665342807769775
183883.015625,4.5789475440979,-12.315789222717285,-4.014575481414795,-0.8010573387145996,-0.07091444730758667,0.5668966174125671
183484.296875,4.5789475440979,-12.184210777282715,-4.090042591094971,-0.8422811031341553,-0.07584438472986221,0.5589251518249512
183713.265625,4.5789475440979,-12.052631378173828,-3.9720969200134277,-0.8064327836036682,-0.07224519550800323,0.5583497881889343
182891.875,4.5789475440979,-11.921052932739258,-4.094629287719727,-0.8640497326850891,-0.07876978814601898,0.5979250073432922
183116.828125,4.5789475440979,-11.789473533630371,-3.841303586959839,-0.7795479893684387,-0.07027806341648102,0.5840657353401184
183220.25,4.5789475440979,-11.6578950881958,-3.959880828857422,-0.8346300721168518,-0.07643310725688934,0.5681465268135071
183793.4375,4.5789475440979,-11.526315689086914,-3.9311962127685547,-0.8346884846687317,-0.07683870941400528,0.5522924065589905
184207.375,4.5789475440979,-11.394737243652344,-3.8490002155303955,-0.814109206199646,-0.07502427697181702,0.5705462098121643
183833.625,4.5789475440979,-11.263157844543457,-4.027904033660889,-0.893740713596344,-0.08394281566143036,0.5609508752822876
183082.453125,4.5789475440979,-11.131579399108887,-3.740309238433838,-0.794377326965332,-0.07369506359100342,0.5794261693954468
183288.5625,4.5789475440979,-11.0,-3.5655570030212402,-0.7378466725349426,-0.06798867881298065,0.5675279498100281
178718.9375,4.789473533630371,-13.5,-3.8907642364501953,-0.6550698280334473,-0.051818832755088806,2.459704637527466
182081.796875,4.789473533630371,-13.368420600891113,-4.173853397369385,-0.773485004901886,-0.06477876007556915,0.7983174324035645
188628.625,4.789473533630371,-13.236842155456543,-4.163542747497559,-0.7803983092308044,-0.0658997893333435,2.346970796585083
177583.96875,4.789473533630371,-13.105262756347656,-4.673044204711914,-0.985532820224762,-0.08812975138425827,3.2278037071228027
183794.640625,4.789473533630371,-12.973684310913086,-4.284870624542236,-0.8481405973434448,-0.07386311143636703,0.569627583026886
183095.390625,4.789473533630371,-12.8421049118042,-4.766249656677246,-1.0423734188079834,-0.0949130430817604,0.5828731656074524
183365.453125,4.789473533630371,-12.710526466369629,-4.328895568847656,-0.8870182633399963,-0.07881157845258713,0.5632262229919434
183825.421875,4.789473533630371,-12.578947067260742,-4.362407684326172,-0.9107905626296997,-0.0817420706152916,0.5524818301200867
183810.1875,4.789473533630371,-12.447368621826172,-4.190828323364258,-0.8561020493507385,-0.07629314064979553,0.5575436949729919
174326.046875,4.789473533630371,-12.315789222717285,-3.760324716567993,-0.7019471526145935,-0.060180485248565674,6.887958526611328
183696.75,4.789473533630371,-12.184210777282715,-4.091252326965332,-0.8398858308792114,-0.07534216344356537,0.5555850863456726
183550.9375,4.789473533630371,-12.052631378173828,-3.943925619125366,-0.795368492603302,-0.07106570154428482,0.5637116432189941
182442.46875,4.789473533630371,-11.921052932739258,-4.194942474365234,-0.9014730453491211,-0.08270422369241714,0.6642788052558899
183518.34375,4.789473533630371,-11.789473533630371,-3.838146209716797,-0.775798499584198,-0.06966175138950348,0.5632620453834534
183584.078125,4.789473533630371,-11.6578950881958,-3.910736560821533,-0.8144832849502563,-0.074181467294693,0.5542896389961243
183937.515625,4.789473533630371,-11.526315689086914,-4.013139247894287,-0.8652315139770508,-0.0800526812672615,0.555988609790802
184303.15625,4.789473533630371,-11.394737243652344,-3.9005699157714844,-0.8325164318084717,-0.07689229398965836,0.5777289867401123
184159.703125,4.789473533630371,-11.263157844543457,-4.0633111000061035,-0.9071483016014099,-0.08539143204689026,0.57630854845047
183187.375,4.789473533630371,-11.131579399108887,-3.763057231903076,-0.8020092248916626,-0.0744364857673645,0.5707272887229919
183714.03125,4.789473533630371,-11.0,-3.4962332248687744,-0.7104295492172241,-0.06500378996133804,0.5604215860366821
188018.84375,5.0,-13.5,-4.908623218536377,-1.041505217552185,-0.09283696860074997,1.8857132196426392
178616.640625,5.0,-13.368420600891113,-4.097627639770508,-0.7432256937026978,-0.061470214277505875,2.476759195327759
183437.875,5.0,-13.236842155456543,-4.535948276519775,-0.9212258458137512,-0.08081237971782684,0.5632280707359314
183257.984375,5.0,-13.105262756347656,-4.527261257171631,-0.9288179278373718,-0.0820113867521286,0.5688598155975342
183688.28125,5.0,-12.973684310913086,-4.493223190307617,-0.9267253875732422,-0.08217759430408478,0.5535804629325867
172640.34375,5.0,-12.8421049118042,-4.254241466522217,-0.8458508253097534,-0.07389284670352936,9.32489013671875
183569.28125,5.0,-12.710526466369629,-4.587075710296631,-0.9842215180397034,-0.08907092362642288,0.5514262914657593
183464.671875,5.0,-12.578947067260742,-4.1589531898498535,-0.8316718935966492,-0.0731978714466095,0.5693650245666504
184228.859375,5.0,-12.447368621826172,-4.409112930297852,-0.9383270144462585,-0.08498040586709976,0.5700603127479553
183965.390625,5.0,-12.315789222717285,-3.9748685359954834,-0.7825419902801514,-0.06867524981498718,0.5779475569725037
183941.109375,5.0,-12.184210777282715,-4.406228065490723,-0.9589090347290039,-0.08794043958187103,0.5568424463272095
184127.40625,5.0,-12.052631378173828,-4.233462333679199,-0.9038127064704895,-0.08245265483856201,0.5635332465171814
178993.125,5.0,-11.921052932739258,-3.927513599395752,-0.7974610924720764,-0.0714612826704979,2.1455047130584717
183488.671875,5.0,-11.789473533630371,-4.308311462402344,-0.9543328881263733,-0.08862919360399246,0.5610388517379761
183818.375,5.0,-11.6578950881958,-3.8761541843414307,-0.799160361289978,-0.07237233966588974,0.556967556476593
183598.359375,5.0,-11.526315689086914,-3.929309606552124,-0.831159770488739,-0.07625031471252441,0.5523432493209839
183894.90625,5.0,-11.394737243652344,-4.14653205871582,-0.9255316257476807,-0.08675077557563782,0.5627984404563904
183811.25,5.0,-11.263157844543457,-4.038867950439453,-0.8951188325881958,-0.08387763053178787,0.557805597782135
183782.75,5.0,-11.131579399108887,-3.622469186782837,-0.7466210126876831,-0.06839604675769806,0.5575203895568848
183525.65625,5.0,-11.0,-3.6104109287261963,-0.752216100692749,-0.06931336969137192,0.5570648312568665
